freq_hz,freq_over_rbw,magnitude_db
903750,0.90375,-64.0498428205104
904375,0.904375,-64.3503719780101
905000,0.905,-64.6735798894994
905625,0.905625,-65.0211132503822
906250,0.90625,-65.3948855531482
906875,0.906875,-65.7971331388628
907500,0.9075,-66.2304872327228
908125,0.908125,-66.6980677235162
908750,0.90875,-67.20360702918
909375,0.909375,-67.7516163867045
910000,0.91,-68.3476132491315
910625,0.910625,-68.9984388426851
911250,0.91125,-69.7127124558168
911875,0.911875,-70.5014997706666
912500,0.9125,-71.3793289083075
913125,0.913125,-72.3657966942685
913750,0.91375,-73.4882312477764
914375,0.914375,-74.7863724538507
915000,0.915,-76.3212388071506
915625,0.915625,-78.1936736130791
916250,0.91625,-80.5888919695649
916875,0.916875,-83.9085324865113
917500,0.9175,-89.3406740712056
918125,0.918125,-106.845206393557
918750,0.91875,-92.0754241149987
919375,0.919375,-85.3220728595615
920000,0.92,-81.5905467351943
920625,0.920625,-79.0079444763062
921250,0.92125,-77.0376468837332
921875,0.921875,-75.4496162854067
922500,0.9225,-74.1238302150164
923125,0.923125,-72.9896879619243
923750,0.92375,-72.0021280426086
924375,0.924375,-71.1306295985831
925000,0.925,-70.3535637234192
925625,0.925625,-69.65504703161
926250,0.92625,-69.0230749588486
926875,0.926875,-68.4483569355704
927500,0.9275,-67.923558802399
928125,0.928125,-67.4427927437363
928750,0.92875,-67.0012636407187
929375,0.929375,-66.5950176132812
930000,0.93,-66.2207592653135
930625,0.930625,-65.8757162906496
931250,0.93125,-65.5575374555253
931875,0.931875,-65.2642145677611
932500,0.9325,-64.994021989726
933125,0.933125,-64.7454691874266
933750,0.93375,-64.5172631066778
934375,0.934375,-64.308278055398
935000,0.935,-64.1175313894256
935625,0.935625,-63.9441637364978
936250,0.93625,-63.7874228069598
936875,0.936875,-63.6466500681596
937500,0.9375,-63.5212697278384
938125,0.938125,-63.4107795973222
938750,0.93875,-63.314743500075
939375,0.939375,-63.2327849634234
940000,0.94,-63.1645819869772
940625,0.940625,-63.1098627248142
941250,0.94125,-63.0684019528069
941875,0.941875,-63.0400182200312
942500,0.9425,-63.024571605522
943125,0.943125,-63.021962020228
943750,0.94375,-63.032128009693
944375,0.944375,-63.0550460267066
945000,0.945,-63.090730155474
945625,0.945625,-63.1392322803374
946250,0.94625,-63.2006427033345
946875,0.946875,-63.2750912261994
947500,0.9475,-63.3627487245603
948125,0.948125,-63.4638292553254
948750,0.94875,-63.5785927534505
949375,0.949375,-63.7073483920394
950000,0.95,-63.8504587011062
950625,0.950625,-64.0083445664396
951250,0.95125,-64.1814912625736
951875,0.951875,-64.3704557149112
952500,0.9525,-64.5758752385436
953125,0.953125,-64.7984780690987
953750,0.95375,-65.039096089687
954375,0.954375,-65.2986802752119
955000,0.955,-65.5783195320375
955625,0.955625,-65.8792638231273
956250,0.95625,-66.2029527592517
956875,0.956875,-66.5510512402694
957500,0.9575,-66.9254942988061
958125,0.958125,-67.3285441116858
958750,0.95875,-67.762863328236
959375,0.959375,-68.231610620154
960000,0.96,-68.7385670167656
960625,0.960625,-69.2883057108969
961250,0.96125,-69.8864245767729
961875,0.961875,-70.5398713802684
962500,0.9625,-71.257409847741
963125,0.963125,-72.0503067587877
963750,0.96375,-72.9333790936211
964375,0.964375,-73.9266543811857
965000,0.965,-75.0581329467767
965625,0.965625,-76.3686657531285
966250,0.96625,-77.9212499300317
966875,0.966875,-79.8206280616464
967500,0.9675,-82.2609139188987
968125,0.968125,-85.6694401420374
968750,0.96875,-91.3518325793715
969375,0.969375,-113.452234799243
970000,0.97,-92.8716062287702
970625,0.970625,-86.4777850551926
971250,0.97125,-82.8549922469944
971875,0.971875,-80.3242548890433
972500,0.9725,-78.3839014977778
973125,0.973125,-76.8150669464346
973750,0.97375,-75.5024055591425
974375,0.974375,-74.3776194306938
975000,0.975,-73.3969126026933
975625,0.975625,-72.5305173875983
976250,0.97625,-71.7572811373909
976875,0.976875,-71.0616363432244
977500,0.9775,-70.4317961814953
978125,0.978125,-69.858625025319
978750,0.97875,-69.334901948312
979375,0.979375,-68.8548237780931
980000,0.98,-68.4136599050983
980625,0.980625,-68.0075064423097
981250,0.98125,-67.633107302105
981875,0.981875,-67.287721476707
982500,0.9825,-66.9690229257289
983125,0.983125,-66.6750239271019
983750,0.98375,-66.4040156084237
984375,0.984375,-66.154521257481
985000,0.985,-65.9252592750045
985625,0.985625,-65.7151134985852
986250,0.98625,-65.5231092301119
986875,0.986875,-65.3483937262731
987500,0.9875,-65.1902202187071
988125,0.988125,-65.047934753901
988750,0.98875,-64.9209653078148
989375,0.989375,-64.8088127533204
990000,0.99,-64.7110433514061
990625,0.990625,-64.6272825080524
991250,0.99125,-64.5572095934128
991875,0.991875,-64.5005536626872
992500,0.9925,-64.457089951832
993125,0.993125,-64.426637048298
993750,0.99375,-64.4090546590023
994375,0.994375,-64.4042419159517
995000,0.995,-64.4121361753823
995625,0.995625,-64.4327122797153
996250,0.99625,-64.4659822637063
996875,0.996875,-64.5119954974217
997500,0.9975,-64.5708392696334
998125,0.998125,-64.6426398263077
998750,0.99875,-64.7275638906066
999375,0.999375,-64.8258207037391
1000000,1,-64.9376646406282
1000625,1.000625,-65.0633984715821
1001250,1.00125,-65.2033773616916
1001875,1.001875,-65.3580137248201
1002500,1.0025,-65.5277830803423
1003125,1.003125,-65.7132311000652
1003750,1.00375,-65.9149820830289
1004375,1.004375,-66.1337491606771
1005000,1.005,-66.3703466194206
1005625,1.005625,-66.6257048392187
1006250,1.00625,-66.9008884957287
1006875,1.006875,-67.1971188745496
1007500,1.0075,-67.5158014210225
1008125,1.008125,-67.8585600296686
1008750,1.00875,-68.2272801122889
1009375,1.009375,-68.6241632469907
1010000,1.01,-69.0517973180705
1010625,1.010625,-69.5132476939876
1011250,1.01125,-70.0121774612074
1011875,1.011875,-70.553008544966
1012500,1.0125,-71.1411415851819
1013125,1.013125,-71.7832622721183
1013750,1.01375,-72.4877784025099
1014375,1.014375,-73.2654608438556
1015000,1.015,-74.1304143726835
1015625,1.015625,-75.1016056752743
1016250,1.01625,-76.2053825004113
1016875,1.016875,-77.4798720093511
1017500,1.0175,-78.98324031699
1018125,1.018125,-80.8107649325712
1018750,1.01875,-83.1351491921287
1019375,1.019375,-86.3228238850539
1020000,1.02,-91.4097433362762
1020625,1.020625,-105.164927322197
1021250,1.02125,-96.037041498587
1021875,1.021875,-88.6403075243816
1022500,1.0225,-84.7236611562976
1023125,1.023125,-82.0515591996745
1023750,1.02375,-80.0274976718475
1024375,1.024375,-78.4029095301221
1025000,1.025,-77.0501543046925
1025625,1.025625,-75.8949233517979
1026250,1.02625,-74.8901338001904
1026875,1.026875,-74.0040687977491
1027500,1.0275,-73.2143464256772
1028125,1.028125,-72.5045854182033
1028750,1.02875,-71.8624387151062
1029375,1.029375,-71.2783722762988
1030000,1.03,-70.7448739954296
1030625,1.030625,-70.2559228574152
1031250,1.03125,-69.8066219362696
1031875,1.031875,-69.3929380832637
1032500,1.0325,-69.0115131425076
1033125,1.033125,-68.6595243526023
1033750,1.03375,-68.3345793351801
1034375,1.034375,-68.0346358915399
1035000,1.035,-67.7579399117595
1035625,1.035625,-67.5029767210333
1036250,1.03625,-67.2684325404296
1036875,1.036875,-67.0531636627616
1037500,1.0375,-66.8561715858294
1038125,1.038125,-66.676582798377
1038750,1.03875,-66.513632238907
1039375,1.039375,-66.3666496833457
1040000,1.04,-66.2350484913416
1040625,1.040625,-66.1183162702187
1041250,1.04125,-66.0160071130802
1041875,1.041875,-65.9277351418769
1042500,1.0425,-65.8531691433199
1043125,1.043125,-65.7920281301687
1043750,1.04375,-65.7440776954775
1044375,1.044375,-65.7091270554359
1045000,1.045,-65.6870266991524
1045625,1.045625,-65.6776665825196
1046250,1.04625,-65.6809748189967
1046875,1.046875,-65.6969168338834
1047500,1.0475,-65.7254949607556
1048125,1.048125,-65.766748469986
1048750,1.04875,-65.8207540300599
1049375,1.049375,-65.8876266132316
1050000,1.05,-65.9675208683746
1050625,1.050625,-66.0606329962151
1051250,1.05125,-66.1672031760128
1051875,1.051875,-66.2875186089037
1052500,1.0525,-66.4219172622865
1053125,1.053125,-66.5707924230305
1053750,1.05375,-66.7345981961046
1054375,1.054375,-66.9138561214784
1055000,1.055,-67.109163128105
1055625,1.055625,-67.3212011030588
1056250,1.05625,-67.5507484307289
1056875,1.056875,-67.7986939581645
1057500,1.0575,-68.0660539770772
1058125,1.058125,-68.3539929937225
1058750,1.05875,-68.6638493039468
1059375,1.059375,-68.9971667298137
1060000,1.06,-69.3557343483607
1060625,1.060625,-69.7416367158442
1061250,1.06125,-70.1573180612504
1061875,1.061875,-70.6056653479106
1062500,1.0625,-71.0901172363501
1063125,1.063125,-71.6148092487762
1063750,1.06375,-72.1847705610876
1064375,1.064375,-72.8061961123628
1065000,1.065,-73.4868314673433
1065625,1.065625,-74.2365315579654
1066250,1.06625,-75.0680969716707
1066875,1.066875,-75.998571605454
1067500,1.0675,-77.0513453706056
1068125,1.068125,-78.2597472315443
1068750,1.06875,-79.6736086959717
1069375,1.069375,-81.3723395085938
1070000,1.07,-83.494235870832
1070625,1.070625,-86.3144659135654
1071250,1.07125,-90.5197578747553
1071875,1.071875,-98.9741336916025
1072500,1.0725,-102.812929309145
1073125,1.073125,-91.8185683215125
1073750,1.07375,-87.1375889754787
1074375,1.074375,-84.129882541887
1075000,1.075,-81.9163141712295
1075625,1.075625,-80.169415433476
1076250,1.07625,-78.7307981122808
1076875,1.076875,-77.5116811085032
1077500,1.0775,-76.4572727614001
1078125,1.078125,-75.5313725843245
1078750,1.07875,-74.7088128846824
1079375,1.079375,-73.971390060841
1080000,1.08,-73.3055146055737
1080625,1.080625,-72.7007760880562
1081250,1.08125,-72.1490263499505
1081875,1.081875,-71.6437714184177
1082500,1.0825,-71.1797552425821
1083125,1.083125,-70.7526669485725
1083750,1.08375,-70.3589301034603
1084375,1.084375,-69.995547895706
1085000,1.085,-69.6599873414506
1085625,1.085625,-69.3500912963581
1086250,1.08625,-69.0640106472699
1086875,1.086875,-68.8001513937846
1087500,1.0875,-68.5571328827088
1088125,1.088125,-68.3337545112686
1088750,1.08875,-68.1289689423011
1089375,1.089375,-67.9418603854969
1090000,1.09,-67.7716268629346
1090625,1.090625,-67.6175656406796
1091250,1.09125,-67.4790612011462
1091875,1.091875,-67.3555752741939
1092500,1.0925,-67.2466385522918
1093125,1.093125,-67.1518437966791
1093750,1.09375,-67.0708401039833
1094375,1.094375,-67.0033281512811
1095000,1.095,-66.9490562756758
1095625,1.095625,-66.9078172747173
1096250,1.09625,-66.8794458383675
1096875,1.096875,-66.8638165431756
1097500,1.0975,-66.8608423559978
1098125,1.098125,-66.8704736088358
1098750,1.09875,-66.8926974189207
1099375,1.099375,-66.9275375395521
1100000,1.1,-66.9750546379931
1100625,1.100625,-67.0353470073294
1101250,1.10125,-67.108551730128
1101875,1.101875,-67.1948463234055
1102500,1.1025,-67.294450907407
1103125,1.103125,-67.4076309555992
1103750,1.10375,-67.5347007008304
1104375,1.104375,-67.6760272937727
1105000,1.105,-67.8320358357383
1105625,1.105625,-68.0032154403473
1106250,1.10625,-68.1901265194334
1106875,1.106875,-68.3934095408914
1107500,1.1075,-68.6137955738606
1108125,1.108125,-68.8521190251319
1108750,1.10875,-69.1093330876787
1109375,1.109375,-69.3865285786799
1110000,1.11,-69.6849570561232
1110625,1.110625,-70.0060593930566
1111250,1.11125,-70.3515013913565
1111875,1.111875,-70.723218584
1112500,1.1125,-71.1234731865481
1113125,1.113125,-71.5549273398481
1113750,1.11375,-72.0207385380465
1114375,1.114375,-72.5246857894299
1115000,1.115,-73.0713391696391
1115625,1.115625,-73.6662919673469
1116250,1.11625,-74.316485333824
1116875,1.116875,-75.030673484172
1117500,1.1175,-75.8201094029624
1118125,1.118125,-76.6995896852436
1118750,1.11875,-77.6891108638694
1119375,1.119375,-78.8166242292255
1120000,1.12,-80.1228989181079
1120625,1.120625,-81.6707852905721
1121250,1.12125,-83.5647348678546
1121875,1.121875,-85.998192528343
1122500,1.1225,-89.396539524792
1123125,1.123125,-95.0562735935249
1123750,1.12375,-116.696761192796
1124375,1.124375,-96.6569388334319
1125000,1.125,-90.2345338488346
1125625,1.125625,-86.6002943867996
1126250,1.12625,-84.0620757022247
1126875,1.126875,-82.1157604776801
1127500,1.1275,-80.5416925045477
1128125,1.128125,-79.2241927416235
1128750,1.12875,-78.0947983470215
1129375,1.129375,-77.1096223258568
1130000,1.13,-76.2388425448714
1130625,1.130625,-75.4612717051488
1131250,1.13125,-74.7613191046296
1131875,1.131875,-74.1271817199255
1132500,1.1325,-73.5497121776113
1133125,1.133125,-73.021680738475
1133750,1.13375,-72.5372774029876
1134375,1.134375,-72.0917661068081
1135000,1.135,-71.6812384709891
1135625,1.135625,-71.3024345973344
1136250,1.13625,-70.952610150287
1136875,1.136875,-70.6294361007256
1137500,1.1375,-70.3309219702859
1138125,1.138125,-70.0553562815592
1138750,1.13875,-69.8012598052044
1139375,1.139375,-69.5673484616934
1140000,1.14,-69.3525036029703
1140625,1.140625,-69.155748003628
1141250,1.14125,-68.9762263193071
1141875,1.141875,-68.813189077359
1142500,1.1425,-68.6659794887368
1143125,1.143125,-68.5340225351995
1143750,1.14375,-68.4168159090862
1144375,1.144375,-68.3139224759489
1145000,1.145,-68.2249640012641
1145625,1.145625,-68.1496159372734
1146250,1.14625,-68.0876031086131
1146875,1.146875,-68.0386961692232
1147500,1.1475,-68.0027087299698
1148125,1.148125,-67.9794950782666
1148750,1.14875,-67.968948429176
1149375,1.149375,-67.9709996626567
1150000,1.15,-67.9856165149186
1150625,1.150625,-68.0128032036197
1151250,1.15125,-68.0526004776092
1151875,1.151875,-68.105086092445
1152500,1.1525,-68.170375723515
1153125,1.153125,-68.2486243396886
1153750,1.15375,-68.3400280725414
1154375,1.154375,-68.4448266298159
1155000,1.155,-68.5633063176536
1155625,1.155625,-68.6958037550765
1156250,1.15625,-68.8427103870739
1156875,1.156875,-69.0044779311451
1157500,1.1575,-69.1816249276911
1158125,1.158125,-69.3747446099311
1158750,1.15875,-69.584514367168
1159375,1.159375,-69.8117071507387
1160000,1.16,-70.0572052713033
1160625,1.160625,-70.3220171679656
1161250,1.16125,-70.6072979068433
1161875,1.161875,-70.914374407754
1162500,1.1625,-71.244776729491
1163125,1.163125,-71.6002772077539
1163750,1.16375,-71.982939896927
1164375,1.164375,-72.3951837136032
1165000,1.165,-72.8398640682977
1165625,1.165625,-73.3203798486868
1166250,1.16625,-73.8408157920396
1166875,1.166875,-74.4061352559965
1167500,1.1675,-75.022446397097
1168125,1.168125,-75.6973780444452
1168750,1.16875,-76.4406243830588
1169375,1.169375,-77.2647584341741
1170000,1.17,-78.1864910635176
1170625,1.170625,-79.2287046935717
1171250,1.17125,-80.4239150164508
1171875,1.171875,-81.8205634740468
1172500,1.1725,-83.4954715707313
1173125,1.173125,-85.581503713248
1173750,1.17375,-88.3401689532102
1174375,1.174375,-92.4112364611842
1175000,1.175,-100.318382023612
1175625,1.175625,-106.652189018186
1176250,1.17625,-94.4751743047344
1176875,1.176875,-89.6132243503461
1177500,1.1775,-86.5310881352117
1178125,1.178125,-84.276277966469
1178750,1.17875,-82.5027339569169
1179375,1.179375,-81.0451723588116
1180000,1.18,-79.8116648436409
1180625,1.180625,-78.745778530508
1181250,1.18125,-77.8103730695518
1181875,1.181875,-76.9797037005199
1182500,1.1825,-76.235192831416
1183125,1.183125,-75.5629978660785
1183750,1.18375,-74.952530919278
1184375,1.184375,-74.3955156607816
1185000,1.185,-73.885363170253
1185625,1.185625,-73.4167455044786
1186250,1.18625,-72.9852962971271
1186875,1.186875,-72.5873955414616
1187500,1.1875,-72.2200116773475
1188125,1.188125,-71.8805836145066
1188750,1.18875,-71.5669311733433
1189375,1.189375,-71.2771861257098
1190000,1.19,-71.0097384197593
1190625,1.190625,-70.7631937670497
1191250,1.19125,-70.5363398498247
1191875,1.191875,-70.3281191512978
1192500,1.1925,-70.1376069342797
1193125,1.193125,-69.9639932659119
1193750,1.19375,-69.8065682551994
1194375,1.194375,-69.6647098669497
1195000,1.195,-69.5378738217847
1195625,1.195625,-69.4255852012271
1196250,1.19625,-69.3274314599422
1196875,1.196875,-69.2430566107698
1197500,1.1975,-69.1721563975225
1198125,1.198125,-69.1144743091402
1198750,1.19875,-69.0697983195116
1199375,1.199375,-69.0379582618677
1200000,1.2,-69.0188237668954
1200625,1.200625,-69.0123027104323
1201250,1.20125,-69.0183401309702
1201875,1.201875,-69.0369175896767
1202500,1.2025,-69.0680529570195
1203125,1.203125,-69.1118006207015
1203750,1.20375,-69.1682521200538
1204375,1.204375,-69.2375372226943
1205000,1.205,-69.319825470549
1205625,1.205625,-69.4153282348992
1206250,1.20625,-69.5243013343212
1206875,1.206875,-69.6470482862279
1207500,1.2075,-69.7839242827359
1208125,1.208125,-69.9353410062817
1208750,1.20875,-70.10177243089
1209375,1.209375,-70.2837617936528
1210000,1.21,-70.4819299699753
1210625,1.210625,-70.6969855497047
1211250,1.21125,-70.9297369938406
1211875,1.211875,-71.1811073606546
1212500,1.2125,-71.4521522354298
1213125,1.213125,-71.7440816942336
1213750,1.21375,-72.0582874000565
1214375,1.214375,-72.396376300348
1215000,1.215,-72.7602129153844
1215625,1.215625,-73.1519729482649
1216250,1.21625,-73.5742120219888
1216875,1.216875,-74.0299549350265
1217500,1.2175,-74.5228132157779
1218125,1.218125,-75.0571424366716
1218750,1.21875,-75.638256563223
1219375,1.219375,-76.2727260637208
1220000,1.22,-76.9688023684395
1220625,1.220625,-77.737038895172
1221250,1.22125,-78.5912290802194
1221875,1.221875,-79.5498778479711
1222500,1.2225,-80.6386177544669
1223125,1.223125,-81.8944061918438
1223750,1.22375,-83.3733559853297
1224375,1.224375,-85.1667800758972
1225000,1.225,-87.4386083222173
1225625,1.225625,-90.531224811437
1226250,1.22625,-95.3824034851266
1226875,1.226875,-107.335376639833
1227500,1.2275,-101.52198119097
1228125,1.228125,-93.54076302677
1228750,1.22875,-89.4695901888064
1229375,1.229375,-86.724284090801
1230000,1.23,-84.6564176763535
1230625,1.230625,-83.0019338246747
1231250,1.23125,-81.6269484050816
1231875,1.231875,-80.4541519501744
1232500,1.2325,-79.4348400694152
1233125,1.233125,-78.5363427576803
1233750,1.23375,-77.7356809906922
1234375,1.234375,-77.0160802739089
1235000,1.235,-76.364923908228
1235625,1.235625,-75.7724866755217
1236250,1.23625,-75.2311170401369
1236875,1.236875,-74.734689800308
1237500,1.2375,-74.2782285080041
1238125,1.238125,-73.8576381627099
1238750,1.23875,-73.4695116746495
1239375,1.239375,-73.1109869592705
1240000,1.24,-72.7796395748459
1240625,1.240625,-72.4734008157141
1241250,1.24125,-72.1904943655696
1241875,1.241875,-71.9293867030346
1242500,1.2425,-71.6887478471095
1243125,1.243125,-71.4674199813876
1243750,1.24375,-71.2643921560035
1244375,1.244375,-71.0787797317725
1245000,1.245,-70.9098075643325
1245625,1.245625,-70.7567961679496
1246250,1.24625,-70.6191502764922
1246875,1.246875,-70.4963493514353
1247500,1.2475,-70.387939686326
1248125,1.248125,-70.2935278329675
1248750,1.24875,-70.2127751328701
1249375,1.249375,-70.1453931828949
1250000,1.25,-70.0911400996914
1250625,1.250625,-70.0498174760195
1251250,1.25125,-70.0212679449773
1251875,1.251875,-70.0053732871057
1252500,1.2525,-70.002053031123
1253125,1.253125,-70.0112635127526
1253750,1.25375,-70.0329973679772
1254375,1.254375,-70.0672834482388
1255000,1.255,-70.1141871554374
1255625,1.255625,-70.1738112050379
1256250,1.25625,-70.2462968363062
1256875,1.256875,-70.331825500264
1257500,1.2575,-70.430621068809
1258125,1.258125,-70.5429526233687
1258750,1.25875,-70.6691378989308
1259375,1.259375,-70.8095474805124
1260000,1.26,-70.9646098752074
1260625,1.260625,-71.134817615401
1261250,1.26125,-71.3207345899259
1261875,1.261875,-71.5230048524509
1262500,1.2625,-71.7423632245852
1263125,1.263125,-71.979648100125
1263750,1.26375,-72.2358169747613
1264375,1.264375,-72.5119653830691
1265000,1.265,-72.8093501379339
1265625,1.265625,-73.1294180597957
1266250,1.26625,-73.4738417890109
1266875,1.266875,-73.8445648468121
1267500,1.2675,-74.2438589289676
1268125,1.268125,-74.674397608685
1268750,1.26875,-75.1393523945711
1269375,1.269375,-75.6425197700229
1270000,1.27,-76.1884919976338
1270625,1.270625,-76.782891088195
1271250,1.27125,-77.4326961776307
1271875,1.271875,-78.1467129310162
1272500,1.2725,-78.9362659513773
1273125,1.273125,-79.8162547524453
1273750,1.27375,-80.8068294839141
1274375,1.274375,-81.9361815902195
1275000,1.275,-83.2454781140676
1275625,1.275625,-84.7982804258415
1276250,1.27625,-86.7004480669362
1276875,1.276875,-89.1486631322496
1277500,1.2775,-92.5777741099938
1278125,1.278125,-98.3288659034467
1278750,1.27875,-122.463099837135
1279375,1.279375,-99.5048728918315
1280000,1.28,-93.1985363875774
1280625,1.280625,-89.5995299909551
1281250,1.28125,-87.0775347547815
1281875,1.281875,-85.1400099640749
1282500,1.2825,-83.5710560755886
1283125,1.283125,-82.2565797207298
1283750,1.28375,-81.1289030225482
1284375,1.284375,-80.1445719753711
1285000,1.285,-79.2740228241441
1285625,1.285625,-78.496231962707
1286250,1.28625,-77.7957173958479
1286875,1.286875,-77.1607510862338
1287500,1.2875,-76.5822390253429
1288125,1.288125,-76.0529904515673
1288750,1.28875,-75.5672244628917
1289375,1.289375,-75.1202271208512
1290000,1.29,-74.7081071347753
1290625,1.290625,-74.3276179772066
1291250,1.29125,-73.9760258874705
1291875,1.291875,-73.6510102720326
1292500,1.2925,-73.3505874247349
1293125,1.293125,-73.0730513274063
1293750,1.29375,-72.8169271584093
1294375,1.294375,-72.5809343917721
1295000,1.295,-72.3639572292732
1295625,1.295625,-72.1650207072198
1296250,1.29625,-71.9832712440948
1296875,1.296875,-71.8179607003655
1297500,1.2975,-71.6684332438919
1298125,1.298125,-71.5341144783044
1298750,1.29875,-71.4145024140824
1299375,1.299375,-71.3091599543964
1300000,1.3,-71.2177086383072
1300625,1.300625,-71.1398234382757
1301250,1.30125,-71.0752284514289
1301875,1.301875,-71.0236933574838
1302500,1.3025,-70.9850305430359
1303125,1.303125,-70.9590928136987
1303750,1.30375,-70.9457716334774
1304375,1.304375,-70.9449958459406
1305000,1.305,-70.9567308448471
1305625,1.305625,-70.9809781735033
1306250,1.30625,-71.0177755430041
1306875,1.306875,-71.0671972697499
1307500,1.3075,-71.1293551430948
1308125,1.308125,-71.204399744799
1308750,1.30875,-71.2925222536902
1309375,1.309375,-71.3939567822322
1310000,1.31,-71.5089833070547
1310625,1.310625,-71.6379312736706
1311250,1.31125,-71.7811839778394
1311875,1.311875,-71.9391838532629
1312500,1.3125,-72.1124388295241
1313125,1.313125,-72.3015299675221
1313750,1.31375,-72.5071206352759
1314375,1.314375,-72.7299675591466
1315000,1.315,-72.9709341800897
1315625,1.315625,-73.2310068700951
1316250,1.31625,-73.5113147321359
1316875,1.316875,-73.813153935344
1317500,1.3175,-74.1380178509222
1318125,1.318125,-74.4876346915373
1318750,1.31875,-74.864014975081
1319375,1.319375,-75.2695120217794
1320000,1.32,-75.7068999919932
1320625,1.320625,-76.1794759070409
1321250,1.32125,-76.6911950419078
1321875,1.321875,-77.2468536725512
1322500,1.3225,-77.8523405173708
1323125,1.323125,-78.5149903543546
1323750,1.32375,-79.2440940360667
1324375,1.324375,-80.0516559866628
1325000,1.325,-80.9535588768768
1325625,1.325625,-81.97143005189
1326250,1.32625,-83.1357874479698
1326875,1.326875,-84.491687218592
1327500,1.3275,-86.1097199891879
1328125,1.328125,-88.1098873721204
1328750,1.32875,-90.7221767208791
1329375,1.329375,-94.4830479856664
1330000,1.33,-101.264491223409
1330625,1.330625,-116.083866455181
1331250,1.33125,-98.5943069138692
1331875,1.331875,-93.1906152396728
1332500,1.3325,-89.8999986760459
1333125,1.333125,-87.533899143672
1333750,1.33375,-85.6905698503463
1334375,1.334375,-84.1847569700775
1335000,1.335,-82.9155992815759
1335625,1.335625,-81.8220683335009
1336250,1.33625,-80.8644178111471
1336875,1.336875,-80.0153148756147
1337500,1.3375,-79.2551588480261
1338125,1.338125,-78.5694181889858
1338750,1.33875,-77.947023994118
1339375,1.339375,-77.3793538066179
1340000,1.34,-76.8595631951476
1340625,1.340625,-76.3821314027635
1341250,1.34125,-75.9425437442232
1341875,1.341875,-75.5370641728158
1342500,1.3425,-75.1625689597643
1343125,1.343125,-74.8164228007565
1343750,1.34375,-74.4963850097579
1344375,1.344375,-74.2005374567765
1345000,1.345,-73.9272284888642
1345625,1.345625,-73.6750287815105
1346250,1.34625,-73.4426962205727
1346875,1.346875,-73.2291477077167
1347500,1.3475,-73.0334363373295
1348125,1.348125,-72.8547327868928
1348750,1.34875,-72.6923100471179
1349375,1.349375,-72.5455308256831
1350000,1.35,-72.4138371119365
1350625,1.350625,-72.2967415048427
1351250,1.35125,-72.1938199933689
1351875,1.351875,-72.1047059450749
1352500,1.3525,-72.0290851100636
1353125,1.353125,-71.9666914877301
1353750,1.35375,-71.9173039355796
1354375,1.354375,-71.8807434249212
1355000,1.355,-71.8568708690945
1355625,1.355625,-71.8455854670394
1356250,1.35625,-71.84682351974
1356875,1.356875,-71.8605576896894
1357500,1.3575,-71.8867966849859
1358125,1.358125,-71.9255853602579
1358750,1.35875,-71.9770052369023
1359375,1.359375,-72.0411754555212
1360000,1.36,-72.1182541843629
1360625,1.360625,-72.2084405195583
1361250,1.36125,-72.3119769264592
1361875,1.361875,-72.4291522872576
1362500,1.3625,-72.5603056387742
1363125,1.363125,-72.705830707356
1363750,1.36375,-72.8661813761636
1364375,1.364375,-73.0418782557034
1365000,1.365,-73.233516573827
1365625,1.365625,-73.4417756595069
1366250,1.36625,-73.6674303704608
1366875,1.366875,-73.9113649139723
1367500,1.3675,-74.1745896424158
1368125,1.368125,-74.4582615824071
1368750,1.36875,-74.7637096978461
1369375,1.369375,-75.0924662196785
1370000,1.37,-75.4463058396153
1370625,1.370625,-75.8272952234417
1371250,1.37125,-76.2378562483882
1371875,1.371875,-76.6808477605558
1372500,1.3725,-77.1596727301847
1373125,1.373125,-77.6784208647711
1373750,1.37375,-78.2420617244982
1374375,1.374375,-78.8567114070607
1375000,1.375,-79.5300091862967
1375625,1.375625,-80.2716633891901
1376250,1.37625,-81.0942668088135
1376875,1.376875,-82.0145589810294
1377500,1.3775,-83.0554657200384
1378125,1.378125,-84.249571890143
1378750,1.37875,-85.6454366427646
1379375,1.379375,-87.3200997129347
1380000,1.38,-89.406881193862
1380625,1.380625,-92.1684277585732
1381250,1.38125,-96.2483681198982
1381875,1.381875,-104.197227646847
1382500,1.3825,-110.305511226442
1383125,1.383125,-98.2391661722461
1383750,1.38375,-93.3909104897862
1384375,1.384375,-90.3128819487365
1385000,1.385,-88.0592248945024
1385625,1.385625,-86.2855329255531
1386250,1.38625,-84.8271306445722
1386875,1.386875,-83.5923659825092
1387500,1.3875,-82.5249495812519
1388125,1.388125,-81.5878230082466
1388750,1.38875,-80.7552916246206
1389375,1.389375,-80.0088101845473
1390000,1.39,-79.3345578595739
1390625,1.390625,-78.7219619101547
1391250,1.39125,-78.1627568288418
1391875,1.391875,-77.6503615937413
1392500,1.3925,-77.1794541197211
1393125,1.393125,-76.7456724353362
1393750,1.39375,-76.3453998530284
1394375,1.394375,-75.9756073224871
1395000,1.395,-75.6337356407796
1395625,1.395625,-75.3176060265283
1396250,1.39625,-75.0253512571795
1396875,1.396875,-74.755361964434
1397500,1.3975,-74.5062442733486
1398125,1.398125,-74.2767860480154
1398750,1.39875,-74.0659297500678
1399375,1.399375,-73.8727504378516
1400000,1.4,-73.696437805681
1400625,1.400625,-73.5362814310908
