freq_hz,freq_over_rbw,magnitude_db
2350625,2.350625,-102.64775785894
2351250,2.35125,-102.92440713556
2351875,2.351875,-103.215686068108
2352500,2.3525,-103.522593417488
2353125,2.353125,-103.846256449513
2353750,2.35375,-104.187953346516
2354375,2.354375,-104.54914076913
2355000,2.355,-104.931488054284
2355625,2.355625,-105.336920063529
2356250,2.35625,-105.767671444169
2356875,2.356875,-106.226356155841
2357500,2.3575,-106.716057722234
2358125,2.358125,-107.240448091454
2358750,2.35875,-107.803946726144
2359375,2.359375,-108.411937453255
2360000,2.36,-109.071070220124
2360625,2.360625,-109.789691060879
2361250,2.36125,-110.57847176129
2361875,2.361875,-111.451362020922
2362500,2.3625,-112.427085174996
2363125,2.363125,-113.531598396163
2363750,2.36375,-114.802375708321
2364375,2.364375,-116.296421079388
2365000,2.365,-118.106748929708
2365625,2.365625,-120.401024087609
2366250,2.36625,-123.531784221073
2366875,2.366875,-128.477679848552
2367500,2.3675,-141.132753226515
2368125,2.368125,-133.935955349068
2368750,2.36875,-126.207848263901
2369375,2.369375,-122.191126404114
2370000,2.37,-119.461749743692
2370625,2.370625,-117.394513776094
2371250,2.37125,-115.732220247785
2371875,2.371875,-114.343729283719
2372500,2.3725,-113.153038938833
2373125,2.373125,-112.11214213363
2373750,2.37375,-111.188770083884
2374375,2.374375,-110.360186492275
2375000,2.375,-109.60976796922
2375625,2.375625,-108.924992488022
2376250,2.37625,-108.29619278652
2376875,2.376875,-107.715750185058
2377500,2.3775,-107.17755436711
2378125,2.378125,-106.676630318695
2378750,2.37875,-106.208873961425
2379375,2.379375,-105.770860561006
2380000,2.38,-105.359703122296
2380625,2.380625,-104.972945894764
2381250,2.38125,-104.608483035129
2381875,2.381875,-104.264495617641
2382500,2.3825,-103.939402240469
2383125,2.383125,-103.631819852989
2383750,2.38375,-103.340532368046
2384375,2.384375,-103.064465274598
2385000,2.385,-102.802664925933
2385625,2.385625,-102.55428150854
2386250,2.38625,-102.318554934081
2386875,2.386875,-102.094803074875
2387500,2.3875,-101.882411890807
2388125,2.388125,-101.680827096542
2388750,2.38875,-101.489547090246
2389375,2.389375,-101.30811692279
2390000,2.39,-101.136123130712
2390625,2.390625,-100.973189289834
2391250,2.39125,-100.818972174003
2391875,2.391875,-100.673158423997
2392500,2.3925,-100.535461649426
2393125,2.393125,-100.405619899141
2393750,2.39375,-100.283393447413
2394375,2.394375,-100.168562851215
2395000,2.395,-100.060927242024
2395625,2.395625,-99.9603028205471
2396250,2.39625,-99.8665215286721
2396875,2.396875,-99.779429875949
2397500,2.3975,-99.6988879021473
2398125,2.398125,-99.6247682597425
2398750,2.39875,-99.5569554026505
2399375,2.399375,-99.4953448696137
2400000,2.4,-99.4398426523113
2400625,2.400625,-99.3903646395776
2401250,2.40125,-99.3468361305908
2401875,2.401875,-99.309191410677
2402500,2.4025,-99.2773733846221
2403125,2.403125,-99.2513332628786
2403750,2.40375,-99.2310302970569
2404375,2.404375,-99.2164315615906
2405000,2.405,-99.2075117788272
2405625,2.405625,-99.2042531860888
2406250,2.40625,-99.2066454425292
2406875,2.406875,-99.2146855752197
2407500,2.4075,-99.2283779638606
2408125,2.408125,-99.2477343635804
2408750,2.40875,-99.2727739664572
2409375,2.409375,-99.3035235022793
2410000,2.41,-99.3400173797038
2410625,2.410625,-99.3822978692982
2411250,2.41125,-99.4304153308528
2411875,2.411875,-99.4844284872111
2412500,2.4125,-99.5444047480091
2413125,2.413125,-99.6104205873688
2413750,2.41375,-99.6825619798138
2414375,2.414375,-99.7609249001042
2415000,2.415,-99.8456158932177
2415625,2.415625,-99.9367527221817
2416250,2.41625,-100.034465102391
2416875,2.416875,-100.138895532584
2417500,2.4175,-100.250200234767
2418125,2.418125,-100.368550216944
2418750,2.41875,-100.494132475263
2419375,2.419375,-100.627151354896
2420000,2.42,-100.767830092845
2420625,2.420625,-100.916412569413
2421250,2.42125,-101.073165300864
2421875,2.421875,-101.238379711336
2422500,2.4225,-101.412374730036
2423125,2.423125,-101.595499768742
2423750,2.42375,-101.788138146107
2424375,2.424375,-101.99071103937
2425000,2.425,-102.203682061967
2425625,2.425625,-102.427562587451
2426250,2.42625,-102.662917968872
2426875,2.426875,-102.91037483788
2427500,2.4275,-103.170629715475
2428125,2.428125,-103.444459224549
2428750,2.42875,-103.732732274533
2429375,2.429375,-104.03642469106
2430000,2.43,-104.35663690179
2430625,2.430625,-104.694615476199
2431250,2.43125,-105.051779571605
2431875,2.431875,-105.429753686968
2432500,2.4325,-105.830408620677
2433125,2.433125,-106.255913224415
2433750,2.43375,-106.708800558413
2434375,2.434375,-107.192053538176
2435000,2.435,-107.709217396131
2435625,2.435625,-108.264549706782
2436250,2.43625,-108.863224113411
2436875,2.436875,-109.511612610767
2437500,2.4375,-110.217685790081
2438125,2.438125,-110.991595636286
2438750,2.43875,-111.846550907162
2439375,2.439375,-112.800181228544
2440000,2.44,-113.876758942518
2440625,2.440625,-115.11102029689
2441250,2.44125,-116.555203503996
2441875,2.441875,-118.293224263636
2442500,2.4425,-120.472940914328
2443125,2.443125,-123.394046242294
2443750,2.44375,-127.83094927431
2444375,2.444375,-137.371693987224
2445000,2.445,-137.389349530931
2445625,2.445625,-127.849000748373
2446250,2.44625,-123.419476579809
2446875,2.446875,-120.506747534339
2447500,2.4475,-118.335739473738
2448125,2.448125,-116.606578171318
2448750,2.44875,-115.171335465661
2449375,2.449375,-113.946063039006
2450000,2.45,-112.878505380354
2450625,2.450625,-111.933916199948
2451250,2.45125,-111.088016914377
2451875,2.451875,-110.323173804561
2452500,2.4525,-109.626175307575
2453125,2.453125,-108.986867444672
2453750,2.45375,-108.39727816172
2454375,2.454375,-107.851034360417
2455000,2.455,-107.342961544251
2455625,2.455625,-106.868801463725
2456250,2.45625,-106.425008341327
2456875,2.456875,-106.008598812648
2457500,2.4575,-105.617039440974
2458125,2.458125,-105.248161053152
2458750,2.45875,-104.90009257209
2459375,2.459375,-104.571209253018
2460000,2.46,-104.260091718989
2460625,2.460625,-103.965493201078
2461250,2.46125,-103.686313088522
2461875,2.461875,-103.421575385379
2462500,2.4625,-103.170411021918
2463125,2.463125,-102.932043222843
2463750,2.46375,-102.705775321017
2464375,2.464375,-102.490980543134
2465000,2.465,-102.287093398046
2465625,2.465625,-102.093602376397
2466250,2.46625,-101.910043730365
2466875,2.466875,-101.735996149073
2467500,2.4675,-101.571076180125
2468125,2.468125,-101.414934277348
2468750,2.46875,-101.267251375921
2469375,2.469375,-101.127735914218
2470000,2.47,-100.996121236247
2470625,2.470625,-100.87216331914
2471250,2.47125,-100.755638780077
2471875,2.471875,-100.646343124308
2472500,2.4725,-100.544089201956
2473125,2.473125,-100.448705846492
2473750,2.47375,-100.360036672327
2474375,2.474375,-100.277939011374
2475000,2.475,-100.202282972749
2475625,2.475625,-100.132950611176
2476250,2.47625,-100.069835192078
2476875,2.476875,-100.012840543214
2477500,2.4775,-99.9618804839866
2478125,2.478125,-99.9168783249696
2478750,2.47875,-99.8777664310898
2479375,2.479375,-99.8444858433816
2480000,2.48,-99.8169859541859
2480625,2.480625,-99.7952242324426
2481250,2.48125,-99.7791659953723
2481875,2.481875,-99.7687842243159
2482500,2.4825,-99.7640594223594
2483125,2.483125,-99.764979512253
2483750,2.48375,-99.7715397734944
2484375,2.484375,-99.7837428177933
2485000,2.485,-99.8015986028206
2485625,2.485625,-99.8251244840749
2486250,2.48625,-99.854345305831
2486875,2.486875,-99.889293531923
2487500,2.4875,-99.9300094179132
2488125,2.488125,-99.9765412265191
2488750,2.48875,-100.028945489032
2489375,2.489375,-100.087287315385
2490000,2.49,-100.151640756917
2490625,2.490625,-100.222089226085
2491250,2.49125,-100.298725978167
2491875,2.491875,-100.381654661452
2492500,2.4925,-100.470989942685
2493125,2.493125,-100.566858216449
2493750,2.49375,-100.669398408305
2494375,2.494375,-100.778762882911
2495000,2.495,-100.895118470874
2495625,2.495625,-101.01864763013
2496250,2.49625,-101.149549760055
2496875,2.496875,-101.288042690649
2497500,2.4975,-101.434364372367
2498125,2.498125,-101.588774797214
2498750,2.49875,-101.751558187778
2499375,2.499375,-101.923025497501
2500000,2.5,-102.103517274824
2500625,2.500625,-102.293406953848
2501250,2.50125,-102.493104648115
2501875,2.501875,-102.703061540356
2502500,2.5025,-102.923774981844
2503125,2.503125,-103.155794442037
2503750,2.50375,-103.399728481326
2504375,2.504375,-103.656252964722
2505000,2.505,-103.926120788215
2505625,2.505625,-104.210173463338
2506250,2.50625,-104.509355000576
2506875,2.506875,-104.824728660125
2507500,2.5075,-105.157497308511
2508125,2.508125,-105.509028353288
2508750,2.50875,-105.880884546962
2509375,2.509375,-106.274862398432
2510000,2.51,-106.693040561653
2510625,2.510625,-107.137841480525
2511250,2.51125,-107.612110899513
2511875,2.511875,-108.119221834498
2512500,2.5125,-108.66321262787
2513125,2.513125,-109.248973438588
2513750,2.51375,-109.8825031063
2514375,2.514375,-110.571270873234
2515000,2.515,-111.324738931074
2515625,2.515625,-112.155140042311
2516250,2.51625,-113.078675969575
2516875,2.516875,-114.117443506697
2517500,2.5175,-115.302692410601
2518125,2.518125,-116.680700562012
2518750,2.51875,-118.324281258139
2519375,2.519375,-120.357974580063
2520000,2.52,-123.022740309746
2520625,2.520625,-126.890184269701
2521250,2.52125,-134.040175514921
2521875,2.521875,-145.188832056309
2522500,2.5225,-130.218851043386
2523125,2.523125,-125.017106629802
2523750,2.52375,-121.792985371751
2524375,2.524375,-119.453386480328
2525000,2.525,-117.618369748519
2525625,2.525625,-116.110378493072
2526250,2.52625,-114.831956591923
2526875,2.526875,-113.723809285817
2527500,2.5275,-112.747161246188
2528125,2.528125,-111.875261270988
2528750,2.52875,-111.088874013233
2529375,2.529375,-110.373704762116
2530000,2.53,-109.718840748065
2530625,2.530625,-109.115762504156
2531250,2.53125,-108.557692066112
2531875,2.531875,-108.039149039002
2532500,2.5325,-107.555639729195
2533125,2.533125,-107.103434176434
2533750,2.53375,-106.679402851848
2534375,2.534375,-106.280894832559
2535000,2.535,-105.905645421753
2535625,2.535625,-105.55170506764
2536250,2.53625,-105.217383948244
2536875,2.536875,-104.901208255149
2537500,2.5375,-104.601885332506
2538125,2.538125,-104.318275604755
2538750,2.53875,-104.049369765991
2539375,2.539375,-103.794270092692
2540000,2.54,-103.552175016856
2540625,2.540625,-103.322366301708
2541250,2.54125,-103.104198311563
2541875,2.541875,-102.897088979553
2542500,2.5425,-102.70051216231
2543125,2.543125,-102.513991134915
2543750,2.54375,-102.337093029554
2544375,2.544375,-102.169424059248
2545000,2.545,-102.010625399433
2545625,2.545625,-101.860369622739
2546250,2.54625,-101.718357601585
2546875,2.546875,-101.584315809091
2547500,2.5475,-101.457993959267
2548125,2.548125,-101.339162939136
2548750,2.54875,-101.227612991712
2549375,2.549375,-101.12315211661
2550000,2.55,-101.02560465924
2550625,2.550625,-100.934810065354
2551250,2.55125,-100.85062177968
2551875,2.551875,-100.772906272059
2552500,2.5525,-100.701542175965
2553125,2.553125,-100.636419526971
2553750,2.55375,-100.577439090475
2554375,2.554375,-100.524511769206
2555000,2.555,-100.477558083169
2555625,2.555625,-100.43650771481
2556250,2.55625,-100.401299114012
2556875,2.556875,-100.371879157936
2557500,2.5575,-100.34820286166
2558125,2.558125,-100.330233136334
2558750,2.55875,-100.317940591683
2559375,2.559375,-100.311303381044
2560000,2.56,-100.310307086931
2560625,2.560625,-100.31494464586
2561250,2.56125,-100.325216311709
2561875,2.561875,-100.341129657046
2562500,2.5625,-100.362699612712
2563125,2.563125,-100.389948545612
2563750,2.56375,-100.422906376275
2564375,2.564375,-100.461610736733
2565000,2.565,-100.506107171184
2565625,2.565625,-100.55644938123
2566250,2.56625,-100.612699518843
2566875,2.566875,-100.674928530322
2567500,2.5675,-100.74321655557
2568125,2.568125,-100.817653387369
2568750,2.56875,-100.898338996662
2569375,2.569375,-100.985384130432
2570000,2.57,-101.078910990274
2570625,2.570625,-101.179054000806
2571250,2.57125,-101.285960678917
2571875,2.571875,-101.399792616517
2572500,2.5725,-101.520726591598
2573125,2.573125,-101.648955825344
2573750,2.57375,-101.784691405608
2574375,2.574375,-101.928163901416
2575000,2.575,-102.079625196928
2575625,2.575625,-102.239350579374
2576250,2.57625,-102.407641121843
2576875,2.576875,-102.584826409556
2577500,2.5775,-102.771267668834
2578125,2.578125,-102.967361369691
2578750,2.57875,-103.173543388782
2579375,2.579375,-103.390293838342
2580000,2.58,-103.618142690843
2580625,2.580625,-103.857676360355
2581250,2.58125,-104.109545440351
2581875,2.581875,-104.374473848741
2582500,2.5825,-104.653269696807
2583125,2.583125,-104.946838285185
2583750,2.58375,-105.256197744926
2584375,2.584375,-105.582497994668
2585000,2.585,-105.927043893648
2585625,2.585625,-106.291323754014
2586250,2.58625,-106.677044771981
2586875,2.586875,-107.086177493075
2587500,2.5875,-107.521012223092
2588125,2.588125,-107.98423145312
2588750,2.58875,-108.479004081229
2589375,2.589375,-109.009109807978
2590000,2.59,-109.579106095852
2590625,2.590625,-110.194556459717
2591250,2.59125,-110.862349278653
2591875,2.591875,-111.591153937186
2592500,2.5925,-112.39209202727
2593125,2.593125,-113.279758070878
2593750,2.59375,-114.273833830527
2594375,2.594375,-115.401765619636
2595000,2.595,-116.703473782475
2595625,2.595625,-118.240282265794
2596250,2.59625,-120.113618177224
2596875,2.596875,-122.510004230727
2597500,2.5975,-125.834799585043
2598125,2.598125,-131.292726526803
2598750,2.59875,-149.307317238773
2599375,2.599375,-133.816517280769
2600000,2.6,-127.102384387997
2600625,2.600625,-123.367869628773
2601250,2.60125,-120.771097035432
2601875,2.601875,-118.780884659317
2602500,2.6025,-117.168908561012
2603125,2.603125,-115.815852428893
2603750,2.60375,-114.651454434714
2604375,2.604375,-113.630830925154
2605000,2.605,-112.723558404441
2605625,2.605625,-111.908060851881
2606250,2.60625,-111.168481022291
2606875,2.606875,-110.492823161156
2607500,2.6075,-109.871793472193
2608125,2.608125,-109.298045645659
2608750,2.60875,-108.765672680072
2609375,2.609375,-108.269854403595
2610000,2.61,-107.806606740697
2610625,2.610625,-107.372599397993
2611250,2.61125,-106.965020721579
2611875,2.611875,-106.581475798293
2612500,2.6125,-106.219908448155
2613125,2.613125,-105.878540686809
2613750,2.61375,-105.555825165707
2614375,2.614375,-105.250407388686
2615000,2.615,-104.961095390272
2615625,2.615625,-104.68683517549
2616250,2.61625,-104.42669065652
2616875,2.616875,-104.179827134675
2617500,2.6175,-103.945497602383
2618125,2.618125,-103.723031308261
2618750,2.61875,-103.511824151782
2619375,2.619375,-103.311330569012
2620000,2.62,-103.121056640875
2620625,2.620625,-102.940554211266
2621250,2.62125,-102.769415843559
2621875,2.621875,-102.607270477827
2622500,2.6225,-102.453779676467
2623125,2.623125,-102.308634366765
2623750,2.62375,-102.171552005146
2624375,2.624375,-102.042274100709
2625000,2.625,-101.920564046927
2625625,2.625625,-101.806205218102
2626250,2.62625,-101.698999294575
2626875,2.626875,-101.598764786856
2627500,2.6275,-101.505335732545
2628125,2.628125,-101.418560544906
2628750,2.62875,-101.338300994466
2629375,2.629375,-101.264431308192
2630000,2.63,-101.196837372882
2630625,2.630625,-101.135416031249
2631250,2.63125,-101.080074461407
2631875,2.631875,-101.030729630763
2632500,2.6325,-100.98730781801
2633125,2.633125,-100.949744196461
2633750,2.63375,-100.917982473991
2634375,2.634375,-100.891974585136
2635000,2.635,-100.871680431655
2635625,2.635625,-100.857067668486
2636250,2.63625,-100.848111532797
2636875,2.636875,-100.844794714157
2637500,2.6375,-100.847107264104
2638125,2.638125,-100.855046544625
2638750,2.63875,-100.868617214438
2639375,2.639375,-100.887831253202
2640000,2.64,-100.912708024058
2640625,2.640625,-100.943274374809
2641250,2.64125,-100.979564779097
2641875,2.641875,-101.021621519346
2642500,2.6425,-101.069494913098
2643125,2.643125,-101.123243585779
2643750,2.64375,-101.182934792774
2644375,2.644375,-101.248644794865
2645000,2.645,-101.320459291604
2645625,2.645625,-101.398473917612
2646250,2.64625,-101.482794808881
2646875,2.646875,-101.573539245673
2647500,2.6475,-101.670836381468
2648125,2.648125,-101.774828067379
2648750,2.64875,-101.885669784663
2649375,2.649375,-102.003531698627
2650000,2.65,-102.128599850517
2650625,2.650625,-102.261077506762
2651250,2.65125,-102.401186687836
2651875,2.651875,-102.549169903768
2652500,2.6525,-102.705292128048
2653125,2.653125,-102.86984304757
2653750,2.65375,-103.043139634265
2654375,2.654375,-103.225529092085
2655000,2.655,-103.417392245568
2655625,2.655625,-103.619147449101
2656250,2.65625,-103.831255113672
2656875,2.656875,-104.054222970255
2657500,2.6575,-104.288612215686
2658125,2.658125,-104.535044723578
2658750,2.65875,-104.794211546611
2659375,2.659375,-105.066882996895
2660000,2.66,-105.353920666822
2660625,2.660625,-105.656291854774
2661250,2.66125,-105.975086995413
2661875,2.661875,-106.311540875403
2662500,2.6625,-106.667058665013
2663125,2.663125,-107.043248136821
2663750,2.66375,-107.441959923443
2664375,2.664375,-107.865338345443
2665000,2.665,-108.315886322825
2665625,2.665625,-108.796549327607
2666250,2.66625,-109.310825496514
2666875,2.666875,-109.862912338198
2667500,2.6675,-110.45790567072
2668125,2.668125,-111.102074823824
2668750,2.66875,-111.803252121283
2669375,2.669375,-112.571398786975
2670000,2.67,-113.419452808087
2670625,2.670625,-114.364646176426
2671250,2.67125,-115.430642588103
2671875,2.671875,-116.651197258334
2672500,2.6725,-118.076858759147
2673125,2.673125,-119.788363749136
2673750,2.67375,-121.926797049363
2674375,2.674375,-124.774400757668
2675000,2.675,-129.042728059016
2675625,2.675625,-137.788358447618
2676250,2.67625,-140.450999145155
2676875,2.676875,-129.935174734849
2677500,2.6775,-125.322781428781
2678125,2.678125,-122.332585007303
2678750,2.67875,-120.118626071639
2679375,2.679375,-118.362066197706
2680000,2.68,-116.907753260083
2680625,2.680625,-115.668387670661
2681250,2.68125,-114.589946871102
2681875,2.681875,-113.636664543015
2682500,2.6825,-112.783632057663
2683125,2.683125,-112.012805504883
2683750,2.68375,-111.310694769917
2684375,2.684375,-110.666950065536
2685000,2.685,-110.073457662504
2685625,2.685625,-109.523739413735
2686250,2.68625,-109.012541273748
2686875,2.686875,-108.535543640852
2687500,2.6875,-108.089152651931
2688125,2.688125,-107.670346714052
2688750,2.68875,-107.276561608586
2689375,2.689375,-106.905603090819
2690000,2.69,-106.555579449758
2690625,2.690625,-106.22484879708
2691250,2.69125,-105.911977387713
2691875,2.691875,-105.615706313377
2692500,2.6925,-105.334924630036
2693125,2.693125,-105.068647484082
2693750,2.69375,-104.815998162802
2694375,2.694375,-104.576193254881
2695000,2.695,-104.348530296915
2695625,2.695625,-104.132377424054
2696250,2.69625,-103.927164647709
2696875,2.696875,-103.732376464767
2697500,2.6975,-103.547545562173
2698125,2.698125,-103.372247429879
2698750,2.69875,-103.206095730148
2699375,2.699375,-103.048738301215
2700000,2.7,-102.899853695047
2700625,2.700625,-102.759148167483
2701250,2.70125,-102.626353053325
2701875,2.701875,-102.501222470446
2702500,2.7025,-102.383531306284
2703125,2.703125,-102.273073448215
2703750,2.70375,-102.169660224695
2704375,2.704375,-102.073119030312
2705000,2.705,-101.983292110857
2705625,2.705625,-101.900035489291
2706250,2.70625,-101.823218015531
2706875,2.706875,-101.752720525942
2707500,2.7075,-101.688435100379
2708125,2.708125,-101.630264406219
2708750,2.70875,-101.578121120733
2709375,2.709375,-101.531927423876
2710000,2.71,-101.491614555319
2710625,2.710625,-101.45712243003
2711250,2.71125,-101.428399307639
2711875,2.711875,-101.405401511793
2712500,2.7125,-101.388093196237
2713125,2.713125,-101.376446154592
2713750,2.71375,-101.370439672122
2714375,2.714375,-101.370060417619
2715000,2.715,-101.375302373937
2715625,2.715625,-101.386166806984
2716250,2.71625,-101.402662272228
2716875,2.716875,-101.424804659243
2717500,2.7175,-101.452617274529
2718125,2.718125,-101.486130963562
2718750,2.71875,-101.525384273668
2719375,2.719375,-101.570423659043
2720000,2.72,-101.62130373098
2720625,2.720625,-101.678087555483
2721250,2.72125,-101.740847002334
2721875,2.721875,-101.809663149493
2722500,2.7225,-101.884626747922
2723125,2.723125,-101.965838752702
2723750,2.72375,-102.053410927175
2724375,2.724375,-102.147466528391
2725000,2.725,-102.24814108304
2725625,2.725625,-102.355583264921
2726250,2.72625,-102.46995588689
2726875,2.726875,-102.59143702228
2727500,2.7275,-102.720221273519
2728125,2.728125,-102.856521208877
2728750,2.72875,-103.00056899177
2729375,2.729375,-103.152618232104
2730000,2.73,-103.31294609396
2730625,2.730625,-103.481855701293
2731250,2.73125,-103.659678890988
2731875,2.731875,-103.846779373082
2732500,2.7325,-104.043556370335
2733125,2.733125,-104.250448824749
2733750,2.73375,-104.467940278322
2734375,2.734375,-104.696564560113
2735000,2.735,-104.936912442267
2735625,2.735625,-105.189639468753
2736250,2.73625,-105.455475210981
2736875,2.736875,-105.735234273132
2737500,2.7375,-106.029829456381
2738125,2.738125,-106.340287610586
2738750,2.73875,-106.667768856489
2739375,2.739375,-107.013590075313
2740000,2.74,-107.379253853839
2740625,2.740625,-107.766484476722
2741250,2.74125,-108.177273129639
2741875,2.741875,-108.613935292061
2742500,2.7425,-109.079184488679
2743125,2.743125,-109.576228331387
2743750,2.74375,-110.108895457832
2744375,2.744375,-110.681806115273
2745000,2.745,-111.300605734866
2745625,2.745625,-111.972291644752
2746250,2.74625,-112.70568138091
2746875,2.746875,-113.512103281962
2747500,2.7475,-114.406449379452
2748125,2.748125,-115.408845679957
2748750,2.74875,-116.547432692457
2749375,2.749375,-117.863279514776
2750000,2.75,-119.419758344657
2750625,2.750625,-121.322338836849
2751250,2.75125,-123.766788909199
2751875,2.751875,-127.185256871068
2752500,2.7525,-132.906002640477
2753125,2.753125,-156.240627921252
2753750,2.75375,-134.186729276013
2754375,2.754375,-127.836939444428
2755000,2.755,-124.214662996364
2755625,2.755625,-121.672416662851
2756250,2.75625,-119.714415369968
2756875,2.756875,-118.123697146269
2757500,2.7575,-116.785712476238
2758125,2.758125,-115.63255006757
2758750,2.75875,-114.620619349265
2759375,2.759375,-113.720266996321
2760000,2.76,-112.910404307993
2760625,2.760625,-112.175497439914
2761250,2.76125,-111.503773695414
2761875,2.761875,-110.886098110404
2762500,2.7625,-110.315240545323
2763125,2.763125,-109.785380929617
2763750,2.76375,-109.291765437682
2764375,2.764375,-108.830461507505
2765000,2.765,-108.398179452193
2765625,2.765625,-107.992140058164
2766250,2.76625,-107.609974640579
2766875,2.766875,-107.249648453989
2767500,2.7675,-106.90940120186
2768125,2.768125,-106.587700259869
2768750,2.76875,-106.283203487858
2769375,2.769375,-105.994729364847
2770000,2.77,-105.721232783866
2770625,2.770625,-105.461785267445
2771250,2.77125,-105.21555866996
2771875,2.771875,-104.981811656455
2772500,2.7725,-104.759878409427
2773125,2.773125,-104.549159139341
2773750,2.77375,-104.349112064256
2774375,2.774375,-104.159246595962
2775000,2.775,-103.979117522194
2775625,2.775625,-103.808320016703
2776250,2.77625,-103.646485341116
2776875,2.776875,-103.493277128398
2777500,2.7775,-103.348388156992
2778125,2.778125,-103.211537542165
2778750,2.77875,-103.082468282707
2779375,2.779375,-102.960945112077
2780000,2.78,-102.846752611822
2780625,2.780625,-102.73969355144
2781250,2.78125,-102.639587424958
2781875,2.781875,-102.546269158799
2782500,2.7825,-102.459587969754
2783125,2.783125,-102.379406354866
2783750,2.78375,-102.30559919772
2784375,2.784375,-102.238052978081
2785000,2.785,-102.176665073474
2785625,2.785625,-102.121343143298
2786250,2.78625,-102.072004587099
2786875,2.786875,-102.028576069893
2787500,2.7875,-101.990993108931
2788125,2.788125,-101.959199716148
2788750,2.78875,-101.93314809266
2789375,2.789375,-101.912798371382
2790000,2.79,-101.898118404615
2790625,2.790625,-101.889083594504
2791250,2.79125,-101.885676764307
2791875,2.791875,-101.887888068908
2792500,2.7925,-101.89571494383
2793125,2.793125,-101.909162091978
2793750,2.79375,-101.928241508058
2794375,2.794375,-101.952972540976
2795000,2.795,-101.983381994736
2795625,2.795625,-102.019504269198
2796250,2.79625,-102.061381542153
2796875,2.796875,-102.109063994676
2797500,2.7975,-102.162610082558
2798125,2.798125,-102.222086856932
2798750,2.79875,-102.287570337653
2799375,2.799375,-102.359145944359
2800000,2.8,-102.436908990399
2800625,2.800625,-102.520965245712
2801250,2.80125,-102.611431576359
2801875,2.801875,-102.708436669141
2802500,2.8025,-102.812121851397
2803125,2.803125,-102.922642017857
2803750,2.80375,-103.040166678162
2804375,2.804375,-103.164881141419
2805000,2.805,-103.296987856875
2805625,2.805625,-103.436707932931
2806250,2.80625,-103.5842828611
2806875,2.806875,-103.739976476524
2807500,2.8075,-103.904077192496
2808125,2.808125,-104.07690055351
2808750,2.80875,-104.258792160931
2809375,2.809375,-104.45013103616
2810000,2.81,-104.651333499653
2810625,2.810625,-104.862857662073
2811250,2.81125,-105.085208644333
2811875,2.811875,-105.318944672295
2812500,2.8125,-105.564684224708
2813125,2.813125,-105.82311445971
2813750,2.81375,-106.095001201511
2814375,2.814375,-106.3812008462
2815000,2.815,-106.68267464393
2815625,2.815625,-107.000505949268
2816250,2.81625,-107.335921209404
2816875,2.816875,-107.690315704572
2817500,2.8175,-108.065285391372
2818125,2.818125,-108.462666669529
2818750,2.81875,-108.884586560923
2819375,2.819375,-109.333526750755
2820000,2.82,-109.812406355711
2820625,2.820625,-110.324690395916
2821250,2.82125,-110.874534188183
2821875,2.821875,-111.46697894807
2822500,2.8225,-112.108222069285
2823125,2.823125,-112.805999137457
2823750,2.82375,-113.570138140567
2824375,2.824375,-114.413388329766
2825000,2.825,-115.352705204053
2825625,2.825625,-116.411330497854
2826250,2.82625,-117.622341837999
2826875,2.826875,-119.035126455437
2827500,2.8275,-120.728250403482
2828125,2.828125,-122.838217901101
2828750,2.82875,-125.635650402804
2829375,2.829375,-129.79147380764
2830000,2.83,-138.051745298234
2830625,2.830625,-142.672625844951
2831250,2.83125,-131.310666542472
2831875,2.831875,-126.558155488601
2832500,2.8325,-123.510194330318
2833125,2.833125,-121.264629497239
2833750,2.83375,-119.488079378526
2834375,2.834375,-118.019942673945
2835000,2.835,-116.770417346606
2835625,2.835625,-115.684170451057
2836250,2.83625,-114.724683057246
2836875,2.836875,-113.866583458255
2837500,2.8375,-113.091527175619
2838125,2.838125,-112.385820491413
2838750,2.83875,-111.738970789563
2839375,2.839375,-111.14276117935
2840000,2.84,-110.590637136913
2840625,2.840625,-110.077286856145
2841250,2.84125,-109.598346239613
2841875,2.841875,-109.150186587657
2842500,2.8425,-108.72975863894
2843125,2.843125,-108.334475916525
2843750,2.84375,-107.962126062691
2844375,2.844375,-107.610802472193
2845000,2.845,-107.278850892617
2845625,2.845625,-106.964827225505
2846250,2.84625,-106.667463823223
2846875,2.846875,-106.385642309671
2847500,2.8475,-106.118371467065
2848125,2.848125,-105.864769097357
2848750,2.84875,-105.624047032301
2849375,2.849375,-105.395498659307
2850000,2.85,-105.178488474035
2850625,2.850625,-104.9724432788
2851250,2.85125,-104.77684472566
2851875,2.851875,-104.591222967581
2852500,2.8525,-104.415151225862
2853125,2.853125,-104.248241122144
2853750,2.85375,-104.090138650035
2854375,2.854375,-103.940520686298
2855000,2.855,-103.799091958063
2855625,2.855625,-103.665582398331
2856250,2.85625,-103.539744833385
2856875,2.856875,-103.421352954692
2857500,2.8575,-103.310199536712
2858125,2.858125,-103.206094867022
2858750,2.85875,-103.108865361494
2859375,2.859375,-103.018352341007
2860000,2.86,-102.934410949697
2860625,2.860625,-102.856909197869
2861250,2.86125,-102.785727115344
2861875,2.861875,-102.720756002953
2862500,2.8625,-102.661897771316
2863125,2.863125,-102.60906435852
2863750,2.86375,-102.562177218513
2864375,2.864375,-102.521166873901
2865000,2.865,-102.485972527485
2865625,2.865625,-102.456541727952
