offset_hz,cic_db,fir_db,total_db
28500.000000000004,-5.9660516217813075,-83.98104497270961,-89.94709659460297
28504.166666666668,-5.967846637166004,-85.10143709753132,-91.06928373467369
28508.333333333336,-5.969641946081005,-86.34084752784608,-92.31048947424117
28512.500000000004,-5.971437548541473,-87.69337728428502,-93.66481483187002
28516.666666666668,-5.973233444562575,-89.1094644081128,-95.08269785249772
28520.833333333336,-5.975029634159487,-90.43570360683606,-96.41073324072302
28525.000000000004,-5.9768261173474055,-91.348881267481,-97.32570738478029
28529.166666666668,-5.9786228941414965,-91.46523662039309,-97.44385951453458
28533.333333333336,-5.980419964556949,-90.72443891462169,-96.70485887890632
28537.500000000004,-5.982217328608966,-89.46744238765804,-95.449659716267
28541.666666666668,-5.984014986312747,-88.05618222533559,-94.04019721178032
28545.833333333336,-5.985812937683469,-86.68277244357085,-92.66858538163397
28550.000000000004,-5.9876111827363445,-85.41584964735064,-91.40346083004873
28554.166666666668,-5.989409721486577,-84.26859071983077,-90.25800044140409
28558.333333333336,-5.991208553949388,-83.2341522926231,-89.22536084657588
28562.500000000004,-5.9930076801399625,-82.3000684618342,-88.29307614193752
28566.666666666668,-5.994807100073545,-81.45349330414197,-87.44830040409866
28570.833333333336,-5.996606813765332,-80.68288477268442,-86.67949158649125
28575.000000000004,-5.998406821230558,-79.97837339254586,-85.97678021378492
28579.166666666668,-6.000207122484431,-79.33167611393132,-85.33188323639457
28583.333333333336,-6.002007717542206,-78.73587900814636,-84.73788672558534
28587.500000000004,-6.0038086064191045,-78.18520641078537,-84.18901501719188
28591.666666666668,-6.005609789130361,-77.67481515377648,-83.68042494290684
28595.833333333336,-6.007411265691206,-77.20062278525721,-83.20803405098036
28600.000000000004,-6.009213036116901,-76.7591681178426,-82.76838115395952
28604.166666666668,-6.011015100422674,-76.34749930832025,-82.35851440875987
28608.333333333336,-6.012817458623791,-75.96308432548372,-81.97590178404907
28612.500000000004,-6.014620110735506,-75.60373925344352,-81.61835936423792
28616.666666666668,-6.016423056773055,-75.26757067396082,-81.28399373073476
28620.833333333336,-6.018226296751728,-74.95292914649096,-80.97115544320101
28625.000000000004,-6.020029830686761,-74.65837144459535,-80.67840127527094
28629.166666666668,-6.021833658593438,-74.38262972680737,-80.40446338543552
28633.333333333336,-6.023637780487011,-74.12458622439519,-80.14822400476953
28637.500000000004,-6.025442196382784,-73.88325234277767,-79.90869453924853
28641.666666666668,-6.027246906296014,-73.6577513143313,-79.68499822057912
28645.833333333336,-6.0290519102419875,-73.44730372473434,-79.4763556349473
28650.000000000004,-6.030857208235984,-73.25121537959029,-79.28207258794325
28654.166666666668,-6.032662800293292,-73.06886708733022,-79.10152988762351
28658.333333333336,-6.034468686429215,-72.89970602164935,-78.93417470807913
28662.500000000004,-6.036274866659047,-72.74323839247025,-78.7795132591293
28666.666666666668,-6.038081340998059,-72.59902320952581,-78.63710455055012
28670.833333333336,-6.0398881094615895,-72.46666695875601,-78.50655506823102
28675.000000000004,-6.041695172064927,-72.34581905368617,-78.38751422577667
28679.166666666668,-6.043502528823373,-72.2361679420779,-78.27967047085038
28683.333333333336,-6.04531017975226,-72.13743777116218,-78.1827479508807
28687.500000000004,-6.047118124866877,-72.0493855376727,-78.09650366257146
28691.666666666668,-6.048926364182567,-71.97179865369415,-78.02072501786503
28695.833333333336,-6.05073489771463,-71.90449287828845,-77.95522777607054
28700.000000000004,-6.052543725478423,-71.84731057082453,-77.89985429629272
28704.166666666668,-6.054352847489247,-71.80011922989449,-77.85447207736686
28708.333333333336,-6.056162263762452,-71.76281028956076,-77.81897255333809
28712.500000000004,-6.057971974313379,-71.73529814952671,-77.79327012386909
28716.666666666668,-6.0597819791573535,-71.71751942091103,-77.77730140006837
28720.833333333336,-6.061592278309719,-71.70943237366096,-77.77102465201123
28725.000000000004,-6.06340287178583,-71.7110165758593,-77.77441944764513
28729.166666666668,-6.065213759601034,-71.72227271665085,-77.78748647623105
28733.333333333336,-6.067024941770688,-71.74322261338949,-77.81024755517569
28737.500000000004,-6.0688364183101555,-71.77390939832965,-77.84274581662399
28741.666666666668,-6.0706481892347774,-71.81439789187851,-77.88504608118696
28745.833333333336,-6.0724602545599335,-71.86477516805388,-77.93723542264222
28750.000000000004,-6.074272614301,-71.92515132132506,-77.99942393561767
28754.166666666668,-6.07608526847333,-71.99566045060527,-78.07174571907363
28758.333333333336,-6.07789821709231,-72.07646187946801,-78.15436009651259
28762.500000000004,-6.079711460173308,-72.1677416327299,-78.24745309288681
28766.666666666668,-6.081524997731721,-72.26971420340794,-78.35123920112302
28770.833333333336,-6.083338829782926,-72.38262464244951,-78.46596347225024
28775.000000000004,-6.08515295634231,-72.50675101630283,-78.591903972584
28779.166666666668,-6.086967377425269,-72.6424072858189,-78.72937466324417
28783.333333333336,-6.088782093047192,-72.7899466730601,-78.87872876601892
28787.500000000004,-6.090597103223484,-72.94976559048747,-79.04036269371096
28791.666666666668,-6.09241240796956,-73.12230823620466,-79.21472064417449
28795.833333333336,-6.094228007300801,-73.30807196622837,-79.40229997352914
28800.000000000004,-6.096043901232637,-73.50761359260935,-79.60365749388916
28804.166666666668,-6.097860089780466,-73.72155678465643,-79.81941687445737
28808.333333333336,-6.099676572959737,-73.9506007925256,-80.05027736543644
28812.500000000004,-6.101493350785827,-74.19553076758292,-80.2970241183666
28816.666666666668,-6.103310423274181,-74.45723002136388,-80.56054044467025
28820.833333333336,-6.105127790440248,-74.73669464986124,-80.84182244024716
28825.000000000004,-6.106945452299409,-75.03505106618861,-81.14199651857089
28829.166666666668,-6.108763408867128,-75.35357712536197,-81.4623405342453
28833.333333333336,-6.110581660158854,-75.69372771307644,-81.80430937326562
28837.500000000004,-6.112400206190007,-76.05716591867196,-82.1695661248414
28841.666666666668,-6.114219046976039,-76.44580121940515,-82.5600202663812
28845.833333333336,-6.116038182532407,-76.86183652151145,-82.97787470407842
28850.000000000004,-6.117857612874548,-77.30782641565696,-83.42568402853152
28854.166666666668,-6.119677338017927,-77.78674964624983,-83.90642698459475
28858.333333333336,-6.121497357978022,-78.30209956064864,-84.42359691861085
28862.500000000004,-6.123317672770247,-78.85799705568456,-84.9813147284068
28866.666666666668,-6.125138282410099,-79.45933106752832,-85.58446934993842
28870.833333333336,-6.126959186913053,-80.11193107857332,-86.23889026543375
28875.000000000004,-6.128780386294559,-80.82277254587554,-86.9515529321701
28879.166666666668,-6.130601880570118,-81.60020448587576,-87.73080636647079
28883.333333333336,-6.132423669755196,-82.4541561753542,-88.58657984516464
28887.500000000004,-6.134245753865279,-83.3961947678331,-89.53044052159939
28891.666666666668,-6.136068132915849,-84.4390844425107,-90.57515257537148
28895.833333333336,-6.137890806922412,-85.59492398712783,-91.73281479437918
28900.000000000004,-6.139713775900443,-86.86947063602118,-93.00918441207452
28904.166666666668,-6.141537039865463,-88.24674882069665,-94.38828586026912
28908.333333333336,-6.143360598832944,-89.65178247157077,-95.79514307024525
28912.500000000004,-6.145184452818404,-90.8817475987771,-97.0269320518556
28916.666666666668,-6.147008601837351,-91.5692555057501,-97.71626410739783
28920.833333333336,-6.148833045905301,-91.39441340753633,-97.54324645301791
28925.000000000004,-6.150657785037774,-90.44858323669784,-96.59924102187512
28929.166666666668,-6.152482819250271,-89.11751926502491,-95.27000208427518
28933.333333333336,-6.154308148558324,-87.7105078499707,-93.86481599852007
28937.500000000004,-6.156133772977449,-86.37121212958422,-92.52734590256168
28941.666666666668,-6.157959692523186,-85.14515375870616,-91.30311345162869
28945.833333333336,-6.159785907211085,-84.03697544711972,-90.19676135445438
28950.000000000004,-6.161612417056643,-83.03735024181742,-89.19896265879655
28954.166666666668,-6.163439222075432,-82.13353619226766,-88.29697541443956
28958.333333333336,-6.16526632228298,-81.31312316893882,-87.47838949134199
28962.500000000004,-6.167093717694828,-80.56516839156949,-86.73226210934459
28966.666666666668,-6.168921408326539,-79.8803770685609,-86.0492984768233
28970.833333333336,-6.170749394193667,-79.25096200619228,-85.42171140036845
28975.000000000004,-6.1725776753117625,-78.67042001201985,-84.8429976873081
28979.166666666668,-6.174406251696377,-78.13331028498374,-84.30771653661236
28983.333333333336,-6.176235123363089,-77.63506143506312,-83.81129655846004
28987.500000000004,-6.178064290327462,-77.17181184504769,-83.34987613526165
28991.666666666668,-6.179893752605077,-76.74028050042368,-82.92017425302875
28995.833333333336,-6.181723510211503,-76.33766337979971,-82.51938688998655
29000.000000000004,-6.183553563162319,-75.96155050209855,-82.14510406526087
29004.166666666668,-6.185383911473094,-75.60985938861376,-81.79524330010445
29008.333333333336,-6.18721455515943,-75.2807814934566,-81.46799604859142
29012.500000000004,-6.189045494236909,-74.97273885710632,-81.16178435131266
29016.666666666668,-6.190876728721117,-74.6843488442799,-80.87522557307109
29020.833333333336,-6.192708258627665,-74.41439529609545,-80.60710355470833
29025.000000000004,-6.194540083972145,-74.16180479581966,-80.35634487980533
29029.166666666668,-6.196372204770155,-73.92562703373022,-80.1219992385083
29033.333333333336,-6.19820462103731,-73.7050184803356,-79.90322310134081
29037.500000000004,-6.200037332789215,-73.49922873833717,-79.69926607116668
29041.666666666668,-6.20187034004148,-73.30758908481452,-79.50945942481874
29045.833333333336,-6.203703642809736,-73.12950280797398,-79.33320645073852
29050.000000000004,-6.205537241109605,-72.96443702775679,-79.16997426892947
29054.166666666668,-6.207371134956684,-72.81191574711416,-79.01928688207084
29058.333333333336,-6.209205324366628,-72.67151393369672,-78.88071925810561
29062.500000000004,-6.211039809355057,-72.54285246429103,-78.75389227364609
29066.666666666668,-6.212874589937602,-72.42559380279422,-78.63846839276545
29070.833333333336,-6.21470966612992,-72.31943829901839,-78.53414796517099
29075.000000000004,-6.216545037947632,-72.22412102071257,-78.44066605868336
29079.166666666668,-6.2183807054064,-72.13940904529106,-78.35778975066741
29083.333333333336,-6.220216668521853,-72.06509915044737,-78.2853158190683
29087.500000000004,-6.222052927309669,-72.00101585521497,-78.2230687825555
29091.666666666668,-6.2238894817854895,-71.94700976927217,-78.17089925107987
29095.833333333336,-6.22572633196497,-71.90295621845993,-78.12868255042866
29100.000000000004,-6.2275634778638,-71.86875411896251,-78.09631759679606
29104.166666666668,-6.2294009194976,-71.84432507936302,-78.07372599882284
29108.333333333336,-6.231238656882082,-71.82961271226131,-78.06085136914312
29112.500000000004,-6.2330766900328936,-71.82458214493833,-78.0576588351951
29116.666666666668,-6.234915018965729,-71.82921971831986,-78.0641347372856
29120.833333333336,-6.236753643696264,-71.84353286813423,-78.08028651178296
29125.000000000004,-6.238592564240182,-71.86755019048067,-78.10614275472086
29129.166666666668,-6.240431780613177,-71.90132168679804,-78.14175346737679
29133.333333333336,-6.242271292830929,-71.94491919755257,-78.18719049039967
29137.500000000004,-6.244111100909141,-71.99843703019218,-78.24254813095352
29141.666666666668,-6.245951204863511,-72.06199279298825,-78.30794399794728
29145.833333333336,-6.24779160470974,-72.1357284523006,-78.38352005697787
29150.000000000004,-6.249632300463536,-72.21981162906546,-78.46944392954659
29154.166666666668,-6.2514732921406075,-72.31443716513692,-78.56591045726204
29158.333333333336,-6.253314579756659,-72.41982898652103,-78.673143566301
29162.500000000004,-6.255156163327433,-72.536242303782,-78.79139846709401
29166.666666666668,-6.25699804286861,-72.66396619549906,-78.92096423840391
29170.833333333336,-6.258840218395946,-72.80332663252742,-79.06216685087075
29175.000000000004,-6.260682689925153,-72.95469001039137,-79.2153727003382
29179.166666666668,-6.26252545747197,-73.11846727769911,-79.38099273517109
29183.333333333336,-6.264368521052123,-73.29511875723934,-79.55948727826227
29187.500000000004,-6.26621188068137,-73.48515979178786,-79.75137167246923
29191.666666666668,-6.26805553637542,-73.68916736447623,-79.95722290099113
29195.833333333336,-6.269899488150053,-73.90778788516803,-80.17768737323833
29200.000000000004,-6.27174373602098,-74.14174637739443,-80.41349011339747
29204.166666666668,-6.273588280003979,-74.39185736102158,-80.66544564101575
29208.333333333336,-6.275433120114795,-74.65903779096693,-80.93447091108462
29212.500000000004,-6.277278256369198,-74.94432251846621,-81.22160077485816
29216.666666666668,-6.279123688782939,-75.2488828497064,-81.5280065385075
29220.833333333336,-6.28096941737179,-75.57404894009228,-81.855018357548
29225.000000000004,-6.282815442151529,-75.9213369664327,-82.20415240850025
29229.166666666668,-6.284661763137907,-76.2924822731255,-82.57714403623783
29233.333333333336,-6.286508380346727,-76.68948003965926,-82.975988420139
29237.500000000004,-6.288355293793751,-77.11463544524136,-83.40299073897079
29241.666666666668,-6.290202503494772,-77.57062585701473,-83.86082836050952
29245.833333333336,-6.292050009465572,-78.06057824722119,-84.35262825674087
29250.000000000004,-6.293897811721957,-78.58816578748902,-84.88206359921097
29254.166666666668,-6.295745910279699,-79.1577282793238,-85.45347418964475
29258.333333333336,-6.297594305154609,-79.77442130744868,-86.07201561264387
29262.500000000004,-6.299442996362497,-80.4443976975069,-86.74384069359819
29266.666666666668,-6.301291983919144,-81.1750192994009,-87.47631128318501
29270.833333333336,-6.303141267840386,-81.97508053988281,-88.27822180804102
29275.000000000004,-6.304990848142028,-82.85498050720291,-89.15997135530412
29279.166666666668,-6.306840724839873,-83.82666396917523,-90.13350469415374
29283.333333333336,-6.308690897949752,-84.90285075766978,-91.21154165547877
29287.500000000004,-6.310541367487494,-86.09429652317957,-92.40483789069472
29291.666666666668,-6.312392133468925,-87.4018735056053,-93.71426563706916
29295.833333333336,-6.314243195909865,-88.79586268227753,-95.1101058779735
29300.000000000004,-6.316094554826146,-90.16891176440458,-96.48500631983364
29304.166666666668,-6.317946210233618,-91.26432340700578,-97.5822696172394
29308.333333333336,-6.319798162148115,-91.69364675449954,-98.01344491600838
29312.500000000004,-6.321650410585483,-91.2436449137408,-97.56529532432626
29316.666666666668,-6.323502955561584,-90.1379663094605,-96.46146926518452
29320.833333333336,-6.325355797092243,-88.76412561119184,-95.08948140759298
29325.000000000004,-6.3272089351933385,-87.37398947024509,-93.70119840557196
29329.166666666668,-6.329062369880722,-86.07183209841311,-92.40089446822566
29333.333333333336,-6.330916101170251,-84.8860519378202,-91.21696803895263
29337.500000000004,-6.3327701290778045,-83.81531092861553,-90.1480810577647
29341.666666666668,-6.334624453619249,-82.8487284520782,-89.18335290578476
29345.833333333336,-6.336479074810443,-81.9735830149316,-88.3100620896446
29350.000000000004,-6.338333992667281,-81.17796723050455,-87.51630122313607
29354.166666666668,-6.340189207205638,-80.45152724761738,-86.7917164545341
29358.333333333336,-6.342044718441402,-79.78551096861895,-86.12755568701036
29362.500000000004,-6.343900526390457,-79.17259293589898,-85.51649346215491
29366.666666666668,-6.345756631068683,-78.60665056332854,-84.95240719439722
29370.833333333336,-6.347613032491997,-78.08255305844936,-84.43016609102587
29375.000000000004,-6.349469730676272,-77.595980870874,-83.94545060155026
29379.166666666668,-6.351326725637451,-77.14327739147402,-83.49460411710876
29383.333333333336,-6.353184017391397,-76.72132924685302,-83.07451326444452
29387.500000000004,-6.355041605954056,-76.32747029381801,-82.68251189971055
29391.666666666668,-6.35689949134131,-75.95940467267289,-82.31630416389808
29395.833333333336,-6.35875767356909,-75.61514498906747,-81.97390266263874
29400.000000000004,-6.360616152653308,-75.29296244424225,-81.65357859686534
29404.166666666668,-6.362474928609904,-74.99134639822489,-81.35382132682408
29408.333333333336,-6.364334001454789,-74.70897140758397,-81.07330540902348
29412.500000000004,-6.366193371203903,-74.44467020057226,-80.81086357186423
29416.666666666668,-6.368053037873176,-74.19741139932856,-80.56546443718176
29420.833333333336,-6.3699130014785545,-73.96628105582775,-80.33619405732296
29425.000000000004,-6.371773262035976,-73.75046726848863,-80.1222405305063
29429.166666666668,-6.37363381956138,-73.54924730390236,-79.92288112346375
29433.333333333336,-6.375494674070717,-73.36197676711254,-79.73747144114438
29437.500000000004,-6.37735582557995,-73.18808045594274,-79.5654362815227
29441.666666666668,-6.379217274105021,-73.02704460984101,-79.4062618840271
29445.833333333336,-6.381079019661907,-72.87841031876376,-79.25948933844646
29450.000000000004,-6.3829410622665534,-72.74176790187862,-79.12470896421911
29454.166666666668,-6.384803401934934,-72.61675210641849,-79.00155550837206
29458.333333333336,-6.386666038683034,-72.50303799783809,-78.8897040365346
29462.500000000004,-6.388528972526801,-72.40033744133973,-78.78886641393736
29466.666666666668,-6.390392203482223,-72.30839609163249,-78.6987882950834
29470.833333333336,-6.392255731565296,-72.22699081887772,-78.61924655045216
29475.000000000004,-6.3941195567919955,-72.15592751913171,-78.55004707594316
29479.166666666668,-6.395983679178295,-72.09503925906291,-78.49102293830866
29483.333333333336,-6.397848098740219,-72.0441847174792,-78.44203281639986
29487.500000000004,-6.399712815493734,-72.00324689450815,-78.4029597100401
29491.666666666668,-6.4015778294548555,-71.97213206090112,-78.37370989035597
29495.833333333336,-6.403443140639576,-71.9507689294226,-78.35421206995161
29500.000000000004,-6.4053087490639085,-71.93910803143277,-78.34441678049667
29504.166666666668,-6.407174654743867,-71.93712128887518,-78.34429594366719
29508.333333333336,-6.4090408576954525,-71.94480177150047,-78.35384262919757
29512.500000000004,-6.410907357934707,-71.9621636379827,-78.37307099591102
29516.666666666668,-6.412774155477616,-71.98924225684641,-78.40201641232402
29520.833333333336,-6.414641250340249,-72.02609451178732,-78.44073576209422
29525.000000000004,-6.416508642538594,-72.07279929523001,-78.48930793776861
29529.166666666668,-6.418376332088691,-72.12945820035837,-78.54783453251277
29533.333333333336,-6.42024431900661,-72.196196423437,-78.61644074235633
29537.500000000004,-6.422112603308357,-72.27316389325185,-78.69527649668964
29541.666666666668,-6.423981185009968,-72.3605366510455,-78.78451783602505
29545.833333333336,-6.425850064127507,-72.45851850430435,-78.88436856838936
29550.000000000004,-6.427719240677022,-72.56734299289027,-78.99506223349337
29554.166666666668,-6.4295887146745745,-72.6872757026306,-79.11686441730518
29558.333333333336,-6.431458486136204,-72.81861698075997,-79.25007546692622
29562.500000000004,-6.433328555077976,-72.96170510987278,-79.39503366480082
29566.666666666668,-6.43519892151597,-73.1169200169135,-79.55211893842241
29570.833333333336,-6.437069585466237,-73.2846876050619,-79.72175719049461
29575.000000000004,-6.438940546944858,-73.46548481664512,-79.90442536358076
29579.166666666668,-6.44081180596792,-73.65984556413966,-80.1006573701076
29583.333333333336,-6.4426833625514845,-73.86836768924564,-80.31105105181867
29587.500000000004,-6.444555216711621,-74.09172115696781,-80.53627637367944
29591.666666666668,-6.446427368464436,-74.33065773207329,-80.77708510060762
29595.833333333336,-6.448299817826029,-74.58602245466311,-81.03432227254429
29600.000000000004,-6.450172564812483,-74.85876730346048,-81.3089398682763
29604.166666666668,-6.452045609439874,-75.14996754205177,-81.60201315146806
29608.333333333336,-6.4539189517243365,-75.46084136995108,-81.91476032170358
29612.500000000004,-6.455792591681966,-75.79277367139335,-82.24856626306254
29616.666666666668,-6.4576665293288595,-76.14734487184282,-82.60501140123802
29620.833333333336,-6.459540764681133,-76.52636619578271,-82.98590696049061
29625.000000000004,-6.461415297754916,-76.93192298443189,-83.39333828224301
29629.166666666668,-6.463290128566307,-77.36642819553741,-83.82971832413693
29633.333333333336,-6.465165257131434,-77.83268879484112,-84.2978540519514
29637.500000000004,-6.467040683466441,-78.33398842728,-84.80102911073827
29641.666666666668,-6.468916407587435,-78.87419050968983,-85.34310691727725
29645.833333333336,-6.470792429510554,-79.45786645253833,-85.92865888221235
29650.000000000004,-6.472668749251951,-80.09045357498164,-86.56312232423359
29654.166666666668,-6.474545366827739,-80.77844491512411,-87.25299028185984
29658.333333333336,-6.476422282254088,-81.52960493782538,-88.00602721982341
29662.500000000004,-6.478299495547147,-82.35318190957301,-88.83148140489541
29666.666666666668,-6.480177006723052,-83.26002647086293,-89.74020347763201
29670.833333333336,-6.482054815797959,-84.26236757494146,-90.7444223907445
29675.000000000004,-6.483932922788042,-85.37258902823626,-91.85652195080705
29679.166666666668,-6.48581132770946,-86.59930531022567,-93.08511663785829
29683.333333333336,-6.487690030578358,-87.93647277449459,-94.42416280456646
29687.500000000004,-6.489569031410939,-89.33601762695403,-95.8255866586567
29691.666666666668,-6.491448330223333,-90.65081214094704,-97.14226047109483
29695.833333333336,-6.493327927031769,-91.57129596654627,-98.0646238935057
29700.000000000004,-6.495207821852393,-91.72257679869841,-98.21778462034644
29704.166666666668,-6.497088014701403,-91.02756372857061,-97.52465174327202
29708.333333333336,-6.498968505594992,-89.80486456686421,-96.30383307248385
29712.500000000004,-6.500849294549332,-88.41254278290168,-94.91339207745101
29716.666666666668,-6.502730381580636,-87.04794084907692,-93.55067123073968
29720.833333333336,-6.5046117667051,-85.78443145185778,-92.28904321893447
29725.000000000004,-6.506493449938927,-84.63791021187389,-91.14440366173827
29729.166666666668,-6.50837543129832,-83.602921914605,-90.11129734581112
29733.333333333336,-6.510257710799486,-82.66769191224535,-89.17794962344934
29737.500000000004,-6.512140288458648,-81.81971920879091,-88.33185949714165
29741.666666666668,-6.514023164292023,-81.04763458642577,-87.56165775064869
29745.833333333336,-6.515906338315816,-80.34165452170448,-86.85756086004658
29750.000000000004,-6.517789810546272,-79.69353727996,-86.21132709057177
29754.166666666668,-6.519673580999613,-79.09638701997022,-85.61606060088397
29758.333333333336,-6.52155764969207,-78.54443403395511,-85.0659916836602
29762.500000000004,-6.523442016639879,-78.03283484853135,-84.55627686518268
29766.666666666668,-6.525326681859268,-77.55750359426314,-84.08283027612241
29770.833333333336,-6.527211645366501,-77.11497425571913,-83.64218590120566
29775.000000000004,-6.529096907177825,-76.70228966878389,-83.23138657596172
29779.166666666668,-6.530982467309463,-76.316912476904,-82.84789494425624
29783.333333333336,-6.532868325777695,-75.9566536789842,-82.4895220046723
29787.500000000004,-6.534754482598764,-75.61961512822091,-82.15436961083765
29791.666666666668,-6.536640937788933,-75.30414305251135,-81.84078399031327
29795.833333333336,-6.538527691364493,-75.0087902912151,-81.54731798261473
29800.000000000004,-6.540414743341671,-74.73228544663966,-81.27270019009697
29804.166666666668,-6.542302093736772,-74.47350754181879,-81.01580963555394
29808.333333333336,-6.5441897425660445,-74.23146508983733,-80.77565483240008
29812.500000000004,-6.5460776898457915,-74.00527871222404,-80.55135640210165
29816.666666666668,-6.547965935592298,-73.79416663479387,-80.34213257037413
29820.833333333336,-6.549854479821844,-73.59743252337056,-80.1472870032417
29825.000000000004,-6.551743322550707,-73.41445524147608,-79.96619856409481
29829.166666666668,-6.553632463795186,-73.244680187659,-79.7983126514542
29833.333333333336,-6.555521903571595,-73.08761194596846,-79.64313384941754
29837.500000000004,-6.557411641896229,-72.94280802903313,-79.50021967092935
29841.666666666668,-6.559301678785387,-72.80987353934788,-79.36917521816291
29845.833333333336,-6.561192014255384,-72.68845660486782,-79.24964861918626
29850.000000000004,-6.563082648322515,-72.57824447043843,-79.14132711877672
29854.166666666668,-6.564973581003125,-72.47896015343005,-79.04393373452602
29858.333333333336,-6.566864812313526,-72.3903595810618,-78.95722439337769
29862.500000000004,-6.56875634227003,-72.3122291464588,-78.88098548882374
29866.666666666668,-6.5706481708889655,-72.24438363211382,-78.81503180299126
29870.833333333336,-6.572540298186684,-72.18666445278427,-78.7592047509404
29875.000000000004,-6.574432724179495,-72.1389381877478,-78.71337091191599
29879.166666666668,-6.576325448883749,-72.10109536917193,-78.67742081809241
29883.333333333336,-6.578218472315797,-72.07304950455091,-78.65126797687041
29887.500000000004,-6.580111794491966,-72.05473631529402,-78.63484810976492
29891.666666666668,-6.58200541542861,-72.04611317708067,-78.62811859250928
29895.833333333336,-6.583899335142092,-72.04715875098461,-78.63105808614266
29900.000000000004,-6.585793553648762,-72.05787280065775,-78.6436663543065
29904.166666666668,-6.587688070964985,-72.07827618944489,-78.66596426043137
29908.333333333336,-6.5895828871071185,-72.108411059766,-78.69799394685502
29912.500000000004,-6.591478002091535,-72.14834119727514,-78.73981919940057
29916.666666666668,-6.593373415934614,-72.19815258566406,-78.79152600152345
29920.833333333336,-6.595269128652714,-72.25795416324543,-78.85322329191834
29925.000000000004,-6.597165140262232,-72.32787879507958,-78.92504393536889
29929.166666666668,-6.599061450779527,-72.4080844776846,-79.00714592839095
29933.333333333336,-6.600958060221009,-72.49875580195207,-79.09971386210954
29937.500000000004,-6.602854968603056,-72.60010570097032,-79.2029606695995
29941.666666666668,-6.604752175942066,-72.71237751902922,-79.31712969493249
29945.833333333336,-6.606649682254436,-72.8358474452597,-79.44249712747882
29950.000000000004,-6.608547487556557,-72.97082736485794,-79.57937485235945
29954.166666666668,-6.610445591864853,-73.11766819049512,-79.72811378235998
29958.333333333336,-6.61234399519572,-73.27676375534548,-79.88910775053306
29962.500000000004,-6.614242697565565,-73.44855535753871,-80.06279805510428
29966.666666666668,-6.616141698990821,-73.63353707840422,-80.24967877736859
29970.833333333336,-6.6180409994878975,-73.83226201141049,-80.45030301092675
29975.000000000004,-6.619940599073217,-74.04534958036666,-80.66529017943525
29979.166666666668,-6.621840497763214,-74.2734941616922,-80.89533465943563
29983.333333333336,-6.623740695574303,-74.51747527922227,-81.14121597492613
29987.500000000004,-6.625641192522938,-74.77816970804395,-81.40381090056856
29991.666666666668,-6.627541988625543,-75.05656590508937,-81.68410789372247
29995.833333333336,-6.629443083898567,-75.35378129663258,-81.98322438050366
30000.000000000004,-6.631344478358448,-75.67108309113274,-82.30242756947075
30004.166666666668,-6.633246172021642,-76.00991347133707,-82.64315964343828
30008.333333333336,-6.63514816490461,-76.371920247865,-83.00706841275593
30012.500000000004,-6.637050457023792,-76.75899437134609,-83.39604482879551
30016.666666666668,-6.638953048395658,-77.17331608210496,-83.81226913050062
30020.833333333336,-6.640855939036666,-77.6174119716033,-84.25826791067173
30025.000000000004,-6.6427591289632915,-78.09422585280021,-84.73698498176348
30029.166666666668,-6.644662618191994,-78.60720701089978,-85.25186962912778
30033.333333333336,-6.6465664067392645,-79.16042013269895,-85.80698653944724
30037.500000000004,-6.648470494621565,-79.75868158283245,-86.40715207748293
30041.666666666668,-6.650374881855388,-80.4077260134011,-87.0581008954244
30045.833333333336,-6.652279568457223,-81.11440351326463,-87.76668308152351
30050.000000000004,-6.6541845544435505,-81.8868957185346,-88.5410802728711
30054.166666666668,-6.656089839830869,-82.73490723196268,-89.39099707195687
30058.333333333336,-6.6579954246356845,-83.66970518843047,-90.32770061302261
30062.500000000004,-6.659901308874499,-84.70366519583709,-91.36356650481119
30066.666666666668,-6.6618074925637885,-85.84843110216332,-92.51023859474957
30070.833333333336,-6.663713975720082,-87.10940123427149,-93.77311520956897
30075.000000000004,-6.6656207583599,-88.47096156079395,-95.13658231897602
30079.166666666668,-6.6675278404997425,-89.86107962221362,-96.52860746271337
30083.333333333336,-6.6694352221561415,-91.08604388784786,-97.75547910948573
30087.500000000004,-6.671342903345609,-91.792925743297,-98.46426864664261
30091.666666666668,-6.6732508840846725,-91.66216881833958,-98.3354197028784
30095.833333333336,-6.675159164389885,-90.76119138020181,-97.43635054432653
30100.000000000004,-6.6770677442777515,-89.4590365752166,-96.13610431954211
30104.166666666668,-6.678976623764832,-88.06642210665873,-94.74539873037459
30108.333333333336,-6.680885802867652,-86.73304205542402,-93.41392785829788
30112.500000000004,-6.682795281602775,-85.50863472854789,-92.19143001022647
30116.666666666668,-6.684705059986726,-84.40008474863438,-91.08478980853016
30120.833333333336,-6.686615138036077,-83.39917187028627,-90.08578700822719
30125.000000000004,-6.688525515767387,-82.49369226980247,-89.18221778559374
30129.166666666668,-6.690436193197206,-81.67149696461935,-88.36193315774223
30133.333333333336,-6.6923471703421,-80.9217685759487,-87.61411574646317
30137.500000000004,-6.694258447218648,-80.23527023218068,-86.9295286794678
30141.666666666668,-6.696170023843399,-79.60423874298212,-86.30040876682551
30145.833333333336,-6.6980819002329515,-79.02217784616036,-85.72025974641244
30150.000000000004,-6.6999940764038755,-78.48364522492258,-85.18363930132645
30154.166666666668,-6.701906552372753,-77.98406399996855,-84.68597055229635
