offset_hz,cic_db,fir_db,total_db
55642.80215550423,-2.4821318430799866,-67.02305404553562,-69.50518588861405
55655.31177829098,-2.4832610682539737,-66.93687050735959,-69.42013157561357
55667.821401077745,-2.484390559253722,-66.86123147203662,-69.3456220312797
55680.331023864506,-2.4855203160876824,-66.79594850223165,-69.28146881831934
55692.84064665126,-2.48665033876427,-66.74086058189081,-69.22751092065509
55705.35026943802,-2.487780627291962,-66.69583257494807,-69.1836132022473
55717.859892224784,-2.4889111816791907,-66.66075395787365,-69.14966513954711
55730.36951501154,-2.4900420019343836,-66.63553780125034,-69.12557980318522
55742.8791377983,-2.491173088066026,-66.62011998074033,-69.11129306880636
55755.38876058506,-2.4923044400825716,-66.61445860069679,-69.10676304077023
55767.898383371816,-2.49343605799247,-66.61853362070578,-69.11196967866408
55780.40800615858,-2.494567941804172,-66.63234667808028,-69.12691461988446
55792.91762894534,-2.495700091526149,-66.6559211017276,-69.15162119325362
55805.42725173209,-2.4968325071668644,-66.6893021191698,-69.18613462633667
55817.936874518855,-2.497965188734774,-66.73255725891278,-69.23052244764907
55830.44649730562,-2.4990981362383677,-66.78577695756088,-69.28487509379926
55842.95612009237,-2.5002313496860973,-66.84907538186782,-69.34930673156263
55855.46574287913,-2.5013648290864547,-66.92259148267974,-69.42395631176619
55867.97536566589,-2.5024985744478903,-67.00649030076227,-69.50898887521015
55880.48498845265,-2.503632585778903,-67.10096455148421,-69.60459713724843
55892.99461123941,-2.5047668630879643,-67.20623652106204,-69.71100338415
55905.504234026164,-2.505901406383575,-67.32256031559476,-69.82846172196484
55918.013856812926,-2.507036215674192,-67.45022451210886,-69.95726072774875
55930.52347959969,-2.5081712909683063,-67.58955527407682,-70.09772656504512
55943.03310238644,-2.5093066322744417,-67.74092000475096,-70.25022663705344
55955.5427251732,-2.5104422396010406,-67.90473163194449,-70.41517387154553
55968.052347959965,-2.5115781129566415,-68.08145363587408,-70.59303174882166
55980.56197074672,-2.5127142523497166,-68.27160596128734,-70.7843202136537
55993.07159353348,-2.51385065778876,-68.47577198538342,-70.98962264317217
56005.58121632024,-2.5149873292822895,-68.69460675813605,-71.20959408746005
56018.090839107,-2.5161242668388017,-68.92884678489776,-71.44497105173656
56030.60046189376,-2.5172614704668157,-69.1793216925741,-71.69658316307031
56043.11008468052,-2.5183989401748064,-69.44696821306727,-71.96536715324208
56055.619707467275,-2.519536675971326,-69.73284703942701,-72.25238371539967
56068.129330254036,-2.520674677864856,-70.03816327046852,-72.55883794833338
56080.63895304079,-2.521812945863928,-70.36429137940932,-72.88610432527325
56093.14857582755,-2.522951479977053,-70.71280593113876,-73.23575741118248
56105.658198614314,-2.5240902802127456,-71.08551968231194,-73.60960996252469
56118.16782140107,-2.525229346579547,-71.48453124934792,-74.00976059592496
56130.67744418783,-2.5263686790859556,-71.91228531833644,-74.43865399743348
56143.18706697459,-2.527508277740529,-72.37164947623252,-74.89915775398293
56155.696689761346,-2.528648142551768,-72.86601334050881,-75.39466148304246
56168.20631254811,-2.5297882735282364,-73.39941798662916,-75.92920626015739
56180.71593533487,-2.530928670678429,-73.97672708114416,-76.50765575175343
56193.22555812162,-2.5320693340109113,-74.6038561935489,-77.13592552756917
56205.735180908385,-2.5332102635342,-75.28808430674698,-77.82129457020416
56218.24480369515,-2.5343514592568575,-76.03848270913119,-78.57283416829968
56230.7544264819,-2.535492921187425,-76.86651248912528,-79.40200541031273
56243.26404926866,-2.536634649334429,-77.78686273168496,-80.32349738089452
56255.773672055424,-2.5377766437064455,-78.81862023696796,-81.35639688067441
56268.28329484218,-2.5389189043119877,-79.98684125783,-82.52576016209295
56280.79291762894,-2.540061431159657,-81.32437854563054,-83.86443997679021
56293.302540415694,-2.5412042242579718,-82.8727465789202,-85.41395080317815
56305.812163202456,-2.5423472836154843,-84.6761032843259,-87.21845056813905
56318.32178598922,-2.543490609240781,-86.74243985546278,-89.28593046470355
56330.83140877597,-2.544634201142402,-88.8747754209689,-91.4194096221113
56343.34103156273,-2.5457780593289288,-90.24327023090467,-92.78904829052165
56355.850654349495,-2.5469221838089338,-89.71834153593498,-92.26526371980168
56368.36027713625,-2.548066574590959,-87.80261764423452,-90.35068421888867
56380.86989992301,-2.5492112316835924,-85.65980391482981,-88.20901514651341
56393.37952270977,-2.5503561550954035,-83.73133823784379,-86.28169439334764
56405.88914549653,-2.551501344834966,-82.07159621791814,-84.62309756276139
56418.39876828329,-2.552646800910873,-80.64466228939003,-83.1973090902238
56430.90839107005,-2.5537925233316954,-79.40602769997443,-81.95982022346357
56443.418013856804,-2.554938512105978,-78.31859717623385,-80.87353568833983
56455.927636643566,-2.5560847672423943,-77.35378200019271,-79.90986676732798
56468.43725943033,-2.557231288749453,-76.48984166522143,-79.04707295397088
56480.94688221708,-2.5583780766357784,-75.71013948870292,-78.2685175653387
56493.45650500384,-2.5595251309099694,-75.00178283838,-77.5613079692977
56505.9661277906,-2.560672451580588,-74.35463714249741,-76.91530959407798
56518.47575057736,-2.5618200386562706,-73.76062287892384,-76.32244291761019
56530.98537336412,-2.5629678921455854,-73.21321308700445,-75.77618097915004
56543.494996150876,-2.564116012057149,-72.70707059004609,-75.27118660219357
56556.00461893764,-2.565264398399565,-72.23778268911875,-74.80304708752136
56568.5142417244,-2.566413051181438,-71.80166446775213,-74.36807751893356
56581.02386451115,-2.567561970411378,-71.39561097212243,-73.96317294253234
56593.533487297915,-2.5687111560979896,-71.01698466932531,-73.5856958254233
56606.043110084676,-2.5698606082498916,-70.66352871038136,-73.23338931862209
56618.55273287143,-2.571010326875707,-70.33329931049364,-72.90430963734936
56631.06235565819,-2.5721603119840513,-70.02461247294863,-72.59677278494374
56643.571978444954,-2.573310563583535,-69.73600159629376,-72.3093121598661
56656.08160123171,-2.574461081682781,-69.46618343597116,-72.04064451765394
56668.59122401847,-2.5756118662904153,-69.21403054178434,-71.78964240797916
56681.10084680523,-2.576762917415105,-68.97854876762545,-71.55531168504055
56693.610469591986,-2.5779142350654034,-68.75885878899217,-71.33677302405756
56706.12009237875,-2.5790658192500047,-68.55418081397599,-71.133246633226
56718.6297151655,-2.580217669977522,-68.36382186190548,-70.94403953188299
56731.13933795226,-2.5813697872565884,-68.18716512142959,-70.76853490868618
56743.648960739025,-2.582522171095863,-68.0236610044738,-70.60618317556965
56756.15858352578,-2.5836748215039593,-67.87281959589548,-70.4564944173812
56768.66820631254,-2.584827738489542,-67.73420425637414,-70.31903199486368
56781.1778290993,-2.585980922061235,-67.60742618800236,-70.19340711004045
56793.68745188606,-2.5871343722277302,-67.49213980684158,-70.07927417910878
56806.19707467282,-2.588288088997637,-67.38803879779564,-69.97632688679329
56818.70669745958,-2.58944207237962,-67.2948527496023,-69.88429482199174
56831.216320246334,-2.5905963223823507,-67.212344288649,-69.80294061106787
56843.725943033096,-2.5917508390144444,-67.14030664260116,-69.73205748161774
56856.23556581986,-2.592905622284621,-67.07856157908407,-69.67146720138736
56868.74518860661,-2.5940606722015063,-67.0269576748092,-69.6210183470107
56881.25481139337,-2.595215988773783,-66.98536887857948,-69.58058486737525
56893.764434180135,-2.596371572010084,-66.95369333722161,-69.5500649092317
56906.27405696689,-2.597527421919125,-66.93185246436705,-69.52937988627131
56918.78367975365,-2.598683538509553,-66.91979022957057,-69.5184737681078
56931.293302540405,-2.59983992179003,-66.91747265753858,-69.51731257932862
56943.80292532717,-2.60099657176927,-66.92488752560075,-69.52588409736484
56956.31254811393,-2.602153488455926,-66.94204425555034,-69.54419774400627
56968.82217090068,-2.6033106718586927,-66.96897399693698,-69.57228466879567
56981.331793687445,-2.604468121986227,-67.00572990307191,-69.61019802505814
56993.841416474206,-2.6056258388472524,-67.05238760533882,-69.65801344421389
57006.35103926096,-2.6067838224504367,-67.10904589526743,-69.71582971771787
57018.86066204772,-2.607942072804472,-67.1758276261726,-69.78376969897708
57031.370284834484,-2.6091005899180604,-67.25288085330621,-69.86198144322624
57043.87990762124,-2.610259373799873,-67.34038023464167,-69.9506396084473
57056.389530408,-2.6114184244586514,-67.43852872034844,-70.04994714480294
57068.89915319476,-2.612577741903055,-67.54755956763749,-70.16013730952916
57081.408775981516,-2.6137373261418118,-67.6677387238877,-70.28147605002951
57093.91839876828,-2.614897177183611,-67.79936763153081,-70.41426480872428
57106.42802155504,-2.616057295037156,-67.9427865215417,-70.55884381657887
57118.93764434179,-2.61721767971119,-68.09837827487092,-70.7155959545772
57131.447267128555,-2.6183783312143882,-68.26657295015903,-70.88495128138264
57143.95688991531,-2.6195392495554923,-68.44785310086448,-71.06739235041996
57156.46651270207,-2.6207004347431955,-68.64276002985712,-71.2634604646204
57168.97613548883,-2.6218618867862404,-68.85190117022015,-71.47376305700638
57181.48575827559,-2.623023605693326,-69.07595882235316,-71.69898242804649
57193.99538106235,-2.624185591473177,-69.31570054187891,-71.93988613337191
57206.50500384911,-2.6253478441345597,-69.57199154654914,-72.19733939068371
57219.014626635864,-2.626510363686144,-69.84580961361857,-72.47231997736137
57231.524249422626,-2.6276731501367068,-70.1382630722225,-72.7659362223592
57244.03387220939,-2.6288362034949597,-70.45061267267991,-73.07944887622038
57256.54349499614,-2.6299995237696527,-70.78429835446865,-73.41429787830103
57269.0531177829,-2.631163110969503,-71.14097226060719,-73.77213537158856
57281.562740569665,-2.632326965103269,-71.5225397923454,-74.15486675744945
57294.07236335642,-2.633491086179676,-71.93121112234827,-74.56470220852795
57306.58198614318,-2.6346554742074817,-72.36956645476299,-75.00422192895962
57319.09160892994,-2.635820129195443,-72.8406395697815,-75.47645969897695
57331.6012317167,-2.6369850511523034,-73.34802597507999,-75.98501102614576
57344.11085450346,-2.638150240086804,-73.89602460180275,-76.53417484188955
57356.62047729021,-2.6393156960077144,-74.4898258146087,-77.1291415106164
57369.130100076974,-2.6404814189237764,-75.13576417917234,-77.77624559809611
57381.639722863736,-2.6416474088437574,-75.84166283173803,-78.4833102405818
57394.14934565049,-2.6428136657764174,-76.61730847389731,-79.26012213967373
57406.65896843725,-2.6439801897305397,-77.47511276993504,-80.11909295966558
57419.168591224014,-2.6451469807148675,-78.431035088247,-81.07618206896186
57431.67821401077,-2.64631403873816,-79.50584808408134,-82.15216212284021
57444.18783679753,-2.6474813638092147,-80.72675482295212,-83.37423618676134
57456.69745958429,-2.648648955936797,-82.12894156801163,-84.77759052378087
57469.207082371046,-2.649816815129687,-83.75475891807667,-86.40457573320637
57481.71670515781,-2.6509849413966515,-85.64021630702896,-88.29120124852258
57494.22632794457,-2.6521533347464725,-87.74632211922841,-90.39847545397487
57506.73595073132,-2.653321995187927,-89.7050197546414,-92.35834174982934
57519.245573518085,-2.654490922729828,-90.4536600362955,-93.10815095896571
57531.755196304846,-2.6556601173809407,-89.31206337668529,-91.96772349406623
57544.2648190916,-2.6568295791500622,-87.25702349889943,-89.91385307802685
57556.77444187836,-2.657999308045986,-85.19477324205013,-87.85277255009541
57569.28406466512,-2.659169304077505,-83.37759876582018,-86.03676806989769
57581.79368745188,-2.660339567253403,-81.81416786293116,-84.47450743022088
57594.30331023864,-2.661510097582511,-80.46413406692412,-83.12564416450664
57606.812933025394,-2.6626808950736116,-79.28639627008594,-81.94907716515957
57619.322555812156,-2.6638519597354953,-78.2477220836419,-80.91157404339117
57631.83217859892,-2.6650232915769942,-77.32256872321402,-79.98759201487721
57644.34180138567,-2.66619489060691,-76.49142263225178,-79.15761752281686
57656.85142417243,-2.6673667568340576,-75.73925366842018,-78.40662042525422
57669.361046959195,-2.668538890267222,-75.05433568372547,-77.72287457401188
57681.87066974595,-2.6697112909152585,-74.42739246069328,-77.09710375160854
57694.38029253271,-2.6708839587869675,-73.85098593170167,-76.52186989045875
57706.88991531947,-2.6720568938911624,-73.31907604082879,-75.99113293471996
57719.39953810623,-2.673230096236697,-72.82670076990303,-75.49993086613972
57731.90916089299,-2.674403565832362,-72.36974055693128,-75.04414412280222
57744.41878367975,-2.6755773026870044,-71.94474252374799,-74.620319826435
57756.928406466504,-2.6767513068094524,-71.54878760293768,-74.22553890981479
57769.438029253266,-2.677925578208535,-71.17938882814279,-73.85731440632946
57781.94765204002,-2.6791001168930917,-70.83441255538777,-73.51351267228087
57794.45727482678,-2.6802749228719627,-70.51201677067343,-73.19229169357007
57806.96689761354,-2.681449996153968,-70.21060228070418,-72.89205227685814
57819.4765204003,-2.6826253367479658,-69.92877372807355,-72.61139906480686
57831.98614318706,-2.6838009446628157,-69.66530817929493,-72.34910912396774
57844.49576597382,-2.6849768199073343,-69.4191296097201,-72.10410642962744
57857.005388760575,-2.6861529624903917,-69.18928802171476,-71.87544098419225
57869.51501154734,-2.68732937242085,-68.97494223937332,-71.66227161179418
57882.0246343341,-2.688506049707526,-68.77534564148871,-71.46385169122992
57894.53425712085,-2.6896829943593064,-68.58983426460551,-71.27951725896482
57907.043879907615,-2.6908602063850404,-68.41781683115737,-71.1086770375424
57919.553502694376,-2.6920376857935926,-68.25876635276863,-70.95080403856711
57932.06312548113,-2.693215432593825,-68.11221303147715,-70.80542846407097
57944.57274826789,-2.694393446794607,-67.97773823971022,-70.67213168649636
57957.082371054654,-2.6955717284048006,-67.85496939947907,-70.55054112788386
57969.59199384141,-2.6967502774332703,-67.74357562021326,-70.44032589765362
57982.10161662817,-2.697929093888913,-67.64326397743277,-70.34119307132167
57994.611239414924,-2.699108177780584,-67.55377634018791,-70.25288451796851
58007.120862201686,-2.700287529117178,-67.47488666938074,-70.17517419852082
58019.63048498845,-2.701467147907563,-67.40639872487927,-70.10786587278682
58032.1401077752,-2.7026470341606195,-67.34814412977722,-70.05079116394481
58044.64973056196,-2.703827187885234,-67.29998074999712,-70.00380793787804
58057.159353348725,-2.7050076090903103,-67.26179135658838,-69.96679896568607
58069.66897613548,-2.706188297784706,-67.23348254223492,-69.93967084004616
58082.17859892224,-2.707369253977338,-67.21498387084586,-69.9223531248232
58094.688221709,-2.7085504776771097,-67.2062472445446,-69.91479772223941
58107.19784449576,-2.7097319688929025,-67.20724647445975,-69.91697844334132
58119.70746728252,-2.7109137276336166,-67.21797704865384,-69.92889077628745
58132.21709006928,-2.7120957539081534,-67.23845609192936,-69.95055184580885
58144.726712856034,-2.713278047725426,-67.2687225169316,-69.98200056465703
58157.236335642796,-2.7144606090943117,-67.30883736984818,-70.02329797904002
58169.74595842956,-2.715643438023764,-67.35888437679002,-70.07452781481378
58182.25558121631,-2.7168265345226636,-67.41897070075888,-70.1357972353116
58194.76520400307,-2.718009898599925,-67.48922792480508,-70.20723782340501
58207.27482678983,-2.7191935302644996,-67.56981327990614,-70.28900681017065
58219.78444957659,-2.720377429525252,-67.66091114282624,-70.381288572225
58232.29407236335,-2.7215615963911386,-67.7627348339364,-70.48429643032755
58244.803695150105,-2.722746030871082,-67.87552875442141,-70.59827478529249
58257.31331793687,-2.723930732973998,-67.99957090799356,-70.72350164092435
58269.82294072363,-2.7251157027087984,-68.13517586669664,-70.86029156938287
58282.33256351038,-2.7263009400844567,-68.28269824934331,-71.00899918945126
58294.842186297145,-2.727486445109866,-68.44253680045821,-71.17002324556809
58307.351809083906,-2.7286722177939704,-68.61513917369982,-71.34381139151161
58319.86143187066,-2.729858258145745,-68.80100755145583,-71.5308658096056
58332.37105465742,-2.7310445661740768,-69.00070526193848,-71.73174982811256
58344.880677444184,-2.7322311418879304,-69.21486459404409,-71.94709573596917
58357.39030023094,-2.7334179852962532,-69.44419606172838,-72.17761404702463
58369.8999230177,-2.7346050964079893,-69.68949943257766,-72.42410452903593
58382.40954580446,-2.7357924752320995,-69.9516769229988,-72.6874693982309
58394.919168591216,-2.7369801217775103,-70.23174906928308,-72.96872919107327
58407.42879137798,-2.7381680360531964,-70.53087393411009,-73.26904197016329
58419.93841416474,-2.7393562180681075,-70.85037050125614,-73.58972671930529
58432.44803695149,-2.740544667831209,-71.1917473770927,-73.93229204486518
58444.957659738255,-2.7417333853514583,-71.55673827853028,-74.29847166388174
58457.46728252501,-2.7429223706378107,-71.94734628088872,-74.69026865152169
58469.97690531177,-2.7441116236992564,-72.36589949557168,-75.1100111192214
58482.48652809853,-2.7453011445447295,-72.81512182250962,-75.56042296705436
58494.99615088529,-2.746490933183241,-73.29822381162397,-76.04471474518239
58507.50577367205,-2.7476809896237238,-73.81902068243436,-76.56670167205809
58520.01539645881,-2.748871313875188,-74.38208747036602,-77.13095878418362
58532.525019245564,-2.7500619059465983,-74.99296557663884,-77.74302748256189
58545.034642032326,-2.7512527658469303,-75.65844132050682,-78.40969408635377
58557.54426481909,-2.7524438935851583,-76.38692634693678,-79.13937024048869
58570.05388760584,-2.7536352891703024,-77.18898280376169,-79.94261809293201
58582.5635103926,-2.7548269526113227,-78.07805292055161,-80.83287987305494
58595.073133179365,-2.7560188839172115,-79.07146727089888,-81.82748615481609
58607.58275596612,-2.7572110830969714,-80.19179044107788,-82.9490015240707
58620.09237875288,-2.7584035501595894,-81.46840173299695,-84.22680528315654
58632.60200153964,-2.759596285114066,-82.93844303921543,-85.69803932432949
58645.1116243264,-2.7607892879694123,-84.64303633249587,-87.40382562068767
58657.62124711316,-2.7619825587346143,-86.60143747083728,-89.3634200295719
58670.13086989991,-2.7631760974186714,-88.69741231475001,-91.46058841246786
58682.640492686674,-2.7643699040306116,-90.34189641083202,-93.106266315017
58695.150115473436,-2.7655639785794293,-90.40151008333133,-93.1670740614416
58707.65973826019,-2.766758321074139,-88.82337381142673,-91.59013213221934
58720.16936104695,-2.7679529315237583,-86.7363939203735,-89.50434685189727
58732.67898383371,-2.7691478099373,-84.77028995041843,-87.5394377603383
58745.18860662047,-2.770342956323795,-83.05688211871058,-85.82722507518352
58757.69822940723,-2.7715383706922605,-81.58021621373481,-84.35175458439008
58770.20785219399,-2.7727340530516913,-80.29934634375212,-83.07208039680947
58782.717474980745,-2.77393000341117,-79.17670853972479,-81.95063854313595
58795.22709776751,-2.7751262217796757,-78.18248319713351,-80.95760941882074
58807.73672055427,-2.7763227081662523,-77.29375393712304,-80.07007664528929
58820.24634334102,-2.777519462579935,-76.49292649299521,-79.27044595557514
58832.755966127785,-2.7787164850297756,-75.76636356502686,-78.5450800500491
58845.265588914546,-2.779913775524796,-75.10335808785439,-77.88327186337918
58857.7752117013,-2.7811113340740485,-74.49538959441284,-77.27650092848859
58870.28483448806,-2.782309160686544,-73.93558897602485,-76.71789813671138
58882.79445727482,-2.7835072553713616,-73.41835099281064,-76.20185824818202
58895.30408006158,-2.7847056181375507,-72.93905073144505,-75.72375634959265
58907.81370284834,-2.7859042489941555,-72.4938335134891,-75.2797377625322
58920.323325635094,-2.7871031479502193,-72.07945720483428,-74.8665603527845
58932.832948421856,-2.7883023150147874,-71.69317234795797,-74.48147466297276
58945.34257120862,-2.7895017501969486,-71.33262993992739,-74.12213169013759
58957.85219399537,-2.7907014535057355,-70.9958096666462,-73.78651112014833
58970.36181678213,-2.791901424950222,-70.68096346089408,-73.47286488587868
58982.871439568895,-2.7931016645394804,-70.38657067099669,-73.17967233550131
58995.38106235565,-2.7943021722825527,-70.11130212454631,-72.90560429682887
59007.89068514241,-2.795502948188548,-69.8539910777632,-72.64949402594586
59020.40030792917,-2.7967039922664974,-69.61360954540334,-72.41031353766984
59032.90993071593,-2.797905304525502,-69.38924887717121,-72.18715418169671
59045.41955350269,-2.7991068849746226,-69.18010371171208,-71.97921059665953
59057.92917628945,-2.8003087336229617,-68.98545864214906,-71.78576737577201
59070.438799076204,-2.801510850479574,-68.80467707274522,-71.60618792317716
59082.948421862966,-2.8027132355535405,-68.63719186142278,-71.43990509697632
59095.45804464972,-2.803915888853987,-68.4824974281477,-71.28641331699569
59107.96766743648,-2.8051188103899722,-68.34014307377026,-71.14526188416023
59120.47729022324,-2.8063220001705846,-68.20972730706458,-71.01604930723516
59132.98691301,-2.8075254582049256,-68.09089301614001,-70.8984184743893
59145.49653579676,-2.8087291845020883,-67.98332335175618,-70.79205253625827
59158.00615858352,-2.809933179071178,-67.88673821574034,-70.6966713947851
59170.515781370275,-2.8111374419213,-67.80089126728983,-70.61202870921502
59183.02540415704,-2.8123419730615398,-67.7255673766289,-70.53790934971286
59195.5350269438,-2.813546772501014,-67.66058046609628,-70.47412723861277
59208.04464973055,-2.8147518402488285,-67.6057716933571,-70.42052353360592
59220.554272517315,-2.8159571763140945,-67.56100793627094,-70.37696511259985
59233.063895304076,-2.8171627807059307,-67.52618054925543,-70.34334332996136
59245.57351809083,-2.8183686534334464,-67.50120436572352,-70.31957301917434
59258.08314087759,-2.819574794505755,-67.48601692678895,-70.3055917212947
59270.592763664354,-2.820781203931988,-67.48057792228856,-70.30135912625171
59283.10238645111,-2.821987881721248,-67.4848688324707,-70.30685671419194
59295.61200923787,-2.823194827882694,-67.4988927634967,-70.32208759137939
59308.121632024624,-2.8244020424254157,-67.52267447523408,-70.3470765176641
59320.631254811386,-2.825609525358579,-67.5562605994757,-70.38187012483428
59333.14087759815,-2.8268172766912727,-67.59972005538283,-70.4265373321052
59345.6505003849,-2.828025296432672,-67.65314466757671,-70.48116996399408
59358.16012317166,-2.829233584591905,-67.71664999994046,-70.54588358453235
59370.669745958425,-2.830442141178095,-67.79037642098949,-70.62081856213346
59383.17936874518,-2.831650966200402,-67.8744904214986,-70.70614138770215
59395.68899153194,-2.832860059667952,-67.96918621253525,-70.80204627219292
59408.1986143187,-2.834069421589903,-68.07468763455316,-70.90875705613716
59420.70823710546,-2.835279051975394,-68.19125042064893,-71.02652947262432
59433.21785989222,-2.836488950833612,-68.31916486371051,-71.15565381452606
59445.72748267898,-2.8376991181736666,-68.45875894807614,-71.29645806624981
59458.237105465734,-2.838909554004727,-68.61040202260001,-71.44931157658459
59470.746728252496,-2.8401202583359844,-68.77450910600858,-71.61462936431079
59483.25635103926,-2.841331231176537,-68.95154593901228,-71.79287717017527
59495.76597382601,-2.8425424725356145,-69.1420349227605,-71.98457739529934
59508.27559661277,-2.8437539824223497,-69.34656211692298,-72.19031609934532
59520.78521939953,-2.844965760845903,-69.56578551397085,-72.41075127481676
59533.29484218629,-2.84617780781546,-69.80044486088593,-72.64662266873333
59545.80446497305,-2.8473901233401944,-70.05137336911145,-72.89876349245164
59558.314087759805,-2.848602707429291,-70.31951174682904,-73.16811445425833
59570.82371054657,-2.849815560091905,-70.6059251093574,-73.45574066944931
59583.33333333333,-2.851028681337217,-70.91182348315135,-73.7628521645443
59595.84295612008,-2.8522420711744227,-71.23858683561394,-74.09082890682936
59608.352578906844,-2.8534557296127256,-71.58779585574273,-74.44125158536372
59620.862201693606,-2.8546696566612813,-71.96127010665855,-74.81593976336877
59633.37182448036,-2.8558838523292938,-72.36111572679465,-75.21699957912395
59645.88144726712,-2.8570983166259567,-72.78978562351608,-75.64688394012072
59658.39107005388,-2.8583130495604587,-73.2501561975022,-76.10846924706267
59670.90069284064,-2.8595280511420045,-73.74562618875909,-76.60515423980654
59683.4103156274,-2.8607433213798035,-74.28024548779838,-77.14098880919717
59695.91993841416,-2.8619588602830435,-74.85888503291997,-77.7208438932874
59708.429561200915,-2.863174667860928,-75.4874637143682,-78.3506383822221
59720.93918398768,-2.864390744122669,-76.17325522468985,-79.03764596881253
59733.44880677443,-2.8656070890774727,-76.92530785727243,-79.79091494634989
59745.95842956119,-2.866823702734557,-77.75502389584443,-80.62184759862264
59758.468052347955,-2.8680405851031483,-78.67696067339081,-81.54500125849395
59770.97767513471,-2.8692577361924276,-79.70992105928939,-82.57917879543675
59783.48729792147,-2.87047515601166,-80.87834778112415,-83.74882293713581
59795.99692070823,-2.8716928445700334,-82.21373028268418,-85.08542312708938
59808.50654349499,-2.8729108018767793,-83.75441540119212,-86.62732620306889
59821.01616628175,-2.8741290279411302,-85.5368398446573,-88.41096887250158
59833.52578906851,-2.875347522772323,-87.55005538774088,-90.42540291051323
59846.035411855264,-2.8765662863795676,-89.56022218946384,-92.4367884758434
59858.545034642026,-2.87778531877211,-90.74300804935106,-93.62079336809593
59871.05465742879,-2.8790046199592028,-90.14625667440676,-93.02526129436595
59883.56428021554,-2.880224189950053,-88.30427319292228,-91.18449738276597
59896.0739030023,-2.881444028753916,-86.24883191932048,-89.13027594807438
59908.583525789065,-2.8826641363800527,-84.38280011998394,-87.26546425596105
59921.09314857582,-2.883884512837691,-82.76485315780748,-85.64873767062211
59933.60277136258,-2.885105158136075,-81.36649062885266,-84.25159578698873
59946.112394149335,-2.886326072284466,-80.1481205390933,-83.03444661137776
59958.6220169361,-2.887547255292123,-79.07558819118024,-81.96313544654566
59971.13163972286,-2.8887687071682766,-78.12207403990301,-81.01084274707998
59983.64126250961,-2.889990427922226,-77.26693567900092,-80.15692610696696
59996.150885296374,-2.8912124175631906,-76.49424278715415,-79.38545520471735
60008.660508083136,-2.8924346761004607,-75.7915729357459,-78.68400761178326
60021.17013086989,-2.8936572035433072,-75.14911443478707,-78.04277163833036
60033.67975365665,-2.89487999990096,-74.55901570522761,-77.45389570509477
60046.18937644341,-2.8961030651827215,-74.01491469758703,-76.91101776276975
60058.69899923017,-2.8973263993978664,-73.51159616095346,-76.40892256035131
60071.20862201693,-2.8985500025556505,-73.0447392959569,-75.94328929853403
60083.71824480369,-2.89977387466537,-72.61072965181933,-75.5105035264847
60096.227867590445,-2.9009980157362953,-72.20651714275365,-75.10751515853401
60108.73749037721,-2.9022224257777003,-71.8295075547587,-74.73172998052925
60121.24711316397,-2.9034471047988974,-71.4774786689662,-74.38092577380442
60133.75673595072,-2.904672052809153,-71.14851470255074,-74.05318675539797
60146.266358737485,-2.905897269817761,-70.84095453547918,-73.74685180529694
60158.77598152424,-2.9071227558340205,-70.5533504357736,-73.4604731916076
60171.285604311,-2.9083485108672136,-70.28443485896963,-73.19278336980352
60183.79522709776,-2.909574534926646,-70.03309352595481,-72.94266806086934
60196.30484988452,-2.910800828021615,-69.79834342339453,-72.70914425139937
60208.81447267128,-2.912027390161441,-69.57931470298287,-72.49134209314431
60221.32409545804,-2.9132542213553956,-69.3752356934383,-72.28848991479973
60233.833718244794,-2.914481321612813,-69.18542041699308,-72.0999017386059
60246.343341031556,-2.9157086909429903,-69.00925813747712,-71.92496682842011
60258.85296381832,-2.916936329355226,-68.84620456812308,-71.76314089751622
60271.36258660507,-2.9181642368588747,-68.69577444500447,-71.61393868186335
60283.87220939183,-2.919392413463217,-68.55753523226718,-71.47692764568303
60296.381832178595,-2.9206208591775966,-68.4311017709959,-71.3517226301735
60308.89145496535,-2.9218495740113015,-68.31613172150158,-71.23798129550201
60321.40107775211,-2.923078557973703,-68.21232167604865,-71.1354002340046
60333.91070053887,-2.9243078110740814,-68.11940384294802,-71.04371165398439
60346.42032332563,-2.9255373333218007,-68.03714322089756,-70.9626805542745
60358.92994611239,-2.926767124726175,-67.96533519749391,-70.8921023222201
60371.43956889914,-2.9279971852965456,-67.90380351809713,-70.83180070341952
60383.949191685904,-2.9292275150422324,-67.85239858064422,-70.7816260958778
60396.458814472666,-2.9304581139726027,-67.81099602094653,-70.74145413491914
60408.96843725942,-2.9316889820969845,-67.77949555859193,-70.71118454069855
60421.47806004618,-2.9329201194247077,-67.75782008196431,-70.69074020138902
60433.98768283294,-2.9341515259651385,-67.74591495341068,-70.68006647936441
60446.4973056197,-2.9353832017276087,-67.74374752185886,-70.67913072358856
60459.00692840646,-2.9366151467214836,-67.75130683323633,-70.68792197995782
60471.51655119322,-2.937847360956127,-67.76860353349423,-70.70645089443195
60484.026173979975,-2.939079844440861,-67.79566996241299,-70.73474980685386
60496.53579676674,-2.9403125971850748,-67.8325604396349,-70.77287303680637
60509.0454195535,-2.9415456191981053,-67.87935174906175,-70.82089736825986
60521.55504234025,-2.9427789104893414,-67.93614383012758,-70.87892274062929
60534.064665127014,-2.9440124710681195,-68.00306068860758,-70.9470731596757
60546.574287913776,-2.9452463009438414,-68.08025154640586,-71.02549784739513
